     X             Y        ID_Num  
277774.652637, 5092094.58845
277784.038637, 5092094.58845
277793.424637, 5092094.58845
277802.810637, 5092094.58845
277812.196637, 5092094.58845
277821.582637, 5092094.58845
277830.968637, 5092094.58845
277840.354637, 5092094.58845
277849.740637, 5092094.58845
277859.126637, 5092094.58845
277868.512637, 5092094.58845
277877.898637, 5092094.58845
277887.284637, 5092094.58845
277896.670637, 5092094.58845
277906.056637, 5092094.58845
277915.442637, 5092094.58845
277924.828637, 5092094.58845
277934.214637, 5092094.58845
277943.600637, 5092094.58845
277952.986637, 5092094.58845
277962.372637, 5092094.58845
277408.598637, 5092103.97445
277417.984637, 5092103.97445
277427.370637, 5092103.97445
277436.756637, 5092103.97445
277446.142637, 5092103.97445
277455.528637, 5092103.97445
277464.914637, 5092103.97445
277474.300637, 5092103.97445
277483.686637, 5092103.97445
277493.072637, 5092103.97445
277502.458637, 5092103.97445
277511.844637, 5092103.97445
277521.230637, 5092103.97445
277530.616637, 5092103.97445
277540.002637, 5092103.97445
277549.388637, 5092103.97445
277558.774637, 5092103.97445
277568.160637, 5092103.97445
277577.546637, 5092103.97445
277586.932637, 5092103.97445
277596.318637, 5092103.97445
277605.704637, 5092103.97445
277615.090637, 5092103.97445
277624.476637, 5092103.97445
277633.862637, 5092103.97445
277643.248637, 5092103.97445
277652.634637, 5092103.97445
277662.020637, 5092103.97445
277671.406637, 5092103.97445
277680.792637, 5092103.97445
277690.178637, 5092103.97445
277699.564637, 5092103.97445
277708.950637, 5092103.97445
277718.336637, 5092103.97445
277727.722637, 5092103.97445
277737.108637, 5092103.97445
277746.494637, 5092103.97445
277755.880637, 5092103.97445
277765.266637, 5092103.97445
277774.652637, 5092103.97445
277784.038637, 5092103.97445
277793.424637, 5092103.97445
277802.810637, 5092103.97445
277812.196637, 5092103.97445
277821.582637, 5092103.97445
277830.968637, 5092103.97445
277840.354637, 5092103.97445
277849.740637, 5092103.97445
277859.126637, 5092103.97445
277868.512637, 5092103.97445
277877.898637, 5092103.97445
277887.284637, 5092103.97445
277896.670637, 5092103.97445
277906.056637, 5092103.97445
277915.442637, 5092103.97445
277924.828637, 5092103.97445
277934.214637, 5092103.97445
277943.600637, 5092103.97445
277952.986637, 5092103.97445
277962.372637, 5092103.97445
277971.758637, 5092103.97445
277399.212637, 5092113.36045
277408.598637, 5092113.36045
277417.984637, 5092113.36045
277427.370637, 5092113.36045
277436.756637, 5092113.36045
277446.142637, 5092113.36045
277455.528637, 5092113.36045
277464.914637, 5092113.36045
277474.300637, 5092113.36045
277483.686637, 5092113.36045
277493.072637, 5092113.36045
277502.458637, 5092113.36045
277511.844637, 5092113.36045
277521.230637, 5092113.36045
277530.616637, 5092113.36045
277540.002637, 5092113.36045
277549.388637, 5092113.36045
277558.774637, 5092113.36045
277568.160637, 5092113.36045
277577.546637, 5092113.36045
277586.932637, 5092113.36045
277596.318637, 5092113.36045
277605.704637, 5092113.36045
277615.090637, 5092113.36045
277624.476637, 5092113.36045
277633.862637, 5092113.36045
277643.248637, 5092113.36045
277652.634637, 5092113.36045
277662.020637, 5092113.36045
277671.406637, 5092113.36045
277680.792637, 5092113.36045
277690.178637, 5092113.36045
277699.564637, 5092113.36045
277708.950637, 5092113.36045
277718.336637, 5092113.36045
277727.722637, 5092113.36045
277737.108637, 5092113.36045
277746.494637, 5092113.36045
277755.880637, 5092113.36045
277765.266637, 5092113.36045
277774.652637, 5092113.36045
277784.038637, 5092113.36045
277793.424637, 5092113.36045
277802.810637, 5092113.36045
277812.196637, 5092113.36045
277821.582637, 5092113.36045
277830.968637, 5092113.36045
277840.354637, 5092113.36045
277849.740637, 5092113.36045
277859.126637, 5092113.36045
277868.512637, 5092113.36045
277877.898637, 5092113.36045
277887.284637, 5092113.36045
277896.670637, 5092113.36045
277906.056637, 5092113.36045
277915.442637, 5092113.36045
277924.828637, 5092113.36045
277934.214637, 5092113.36045
277943.600637, 5092113.36045
277952.986637, 5092113.36045
277962.372637, 5092113.36045
277971.758637, 5092113.36045
277389.826637, 5092122.74645
277399.212637, 5092122.74645
277408.598637, 5092122.74645
277417.984637, 5092122.74645
277427.370637, 5092122.74645
277436.756637, 5092122.74645
277446.142637, 5092122.74645
277455.528637, 5092122.74645
277464.914637, 5092122.74645
277474.300637, 5092122.74645
277483.686637, 5092122.74645
277493.072637, 5092122.74645
277502.458637, 5092122.74645
277511.844637, 5092122.74645
277521.230637, 5092122.74645
277530.616637, 5092122.74645
277540.002637, 5092122.74645
277549.388637, 5092122.74645
277558.774637, 5092122.74645
277568.160637, 5092122.74645
277577.546637, 5092122.74645
277586.932637, 5092122.74645
277596.318637, 5092122.74645
277605.704637, 5092122.74645
277615.090637, 5092122.74645
277624.476637, 5092122.74645
277633.862637, 5092122.74645
277643.248637, 5092122.74645
277652.634637, 5092122.74645
277662.020637, 5092122.74645
277671.406637, 5092122.74645
277680.792637, 5092122.74645
277690.178637, 5092122.74645
277699.564637, 5092122.74645
277708.950637, 5092122.74645
277718.336637, 5092122.74645
277727.722637, 5092122.74645
277737.108637, 5092122.74645
277746.494637, 5092122.74645
277755.880637, 5092122.74645
277765.266637, 5092122.74645
277774.652637, 5092122.74645
277784.038637, 5092122.74645
277793.424637, 5092122.74645
277802.810637, 5092122.74645
277812.196637, 5092122.74645
277821.582637, 5092122.74645
277830.968637, 5092122.74645
277840.354637, 5092122.74645
277849.740637, 5092122.74645
277859.126637, 5092122.74645
277868.512637, 5092122.74645
277877.898637, 5092122.74645
277887.284637, 5092122.74645
277896.670637, 5092122.74645
277906.056637, 5092122.74645
277915.442637, 5092122.74645
277924.828637, 5092122.74645
277934.214637, 5092122.74645
277943.600637, 5092122.74645
277952.986637, 5092122.74645
277962.372637, 5092122.74645
277971.758637, 5092122.74645
277389.826637, 5092132.13245
277399.212637, 5092132.13245
277408.598637, 5092132.13245
277417.984637, 5092132.13245
277427.370637, 5092132.13245
277436.756637, 5092132.13245
277446.142637, 5092132.13245
277455.528637, 5092132.13245
277464.914637, 5092132.13245
277474.300637, 5092132.13245
277483.686637, 5092132.13245
277493.072637, 5092132.13245
277502.458637, 5092132.13245
277511.844637, 5092132.13245
277521.230637, 5092132.13245
277530.616637, 5092132.13245
277540.002637, 5092132.13245
277549.388637, 5092132.13245
277558.774637, 5092132.13245
277568.160637, 5092132.13245
277577.546637, 5092132.13245
277586.932637, 5092132.13245
277596.318637, 5092132.13245
277605.704637, 5092132.13245
277615.090637, 5092132.13245
277624.476637, 5092132.13245
277633.862637, 5092132.13245
277643.248637, 5092132.13245
277652.634637, 5092132.13245
277662.020637, 5092132.13245
277671.406637, 5092132.13245
277680.792637, 5092132.13245
277690.178637, 5092132.13245
277699.564637, 5092132.13245
277708.950637, 5092132.13245
277718.336637, 5092132.13245
277727.722637, 5092132.13245
277737.108637, 5092132.13245
277746.494637, 5092132.13245
277755.880637, 5092132.13245
277765.266637, 5092132.13245
277774.652637, 5092132.13245
277784.038637, 5092132.13245
277793.424637, 5092132.13245
277802.810637, 5092132.13245
277812.196637, 5092132.13245
277821.582637, 5092132.13245
277830.968637, 5092132.13245
277840.354637, 5092132.13245
277849.740637, 5092132.13245
277859.126637, 5092132.13245
277868.512637, 5092132.13245
277877.898637, 5092132.13245
277887.284637, 5092132.13245
277896.670637, 5092132.13245
277906.056637, 5092132.13245
277915.442637, 5092132.13245
277924.828637, 5092132.13245
277934.214637, 5092132.13245
277943.600637, 5092132.13245
277952.986637, 5092132.13245
277962.372637, 5092132.13245
277971.758637, 5092132.13245
277380.440637, 5092141.51845
277389.826637, 5092141.51845
277399.212637, 5092141.51845
277408.598637, 5092141.51845
277417.984637, 5092141.51845
277427.370637, 5092141.51845
277436.756637, 5092141.51845
277446.142637, 5092141.51845
277455.528637, 5092141.51845
277464.914637, 5092141.51845
277474.300637, 5092141.51845
277483.686637, 5092141.51845
277493.072637, 5092141.51845
277502.458637, 5092141.51845
277511.844637, 5092141.51845
277521.230637, 5092141.51845
277530.616637, 5092141.51845
277540.002637, 5092141.51845
277549.388637, 5092141.51845
277558.774637, 5092141.51845
277568.160637, 5092141.51845
277577.546637, 5092141.51845
277586.932637, 5092141.51845
277596.318637, 5092141.51845
277605.704637, 5092141.51845
277615.090637, 5092141.51845
277624.476637, 5092141.51845
277633.862637, 5092141.51845
277643.248637, 5092141.51845
277652.634637, 5092141.51845
277662.020637, 5092141.51845
277671.406637, 5092141.51845
277680.792637, 5092141.51845
277690.178637, 5092141.51845
277699.564637, 5092141.51845
277708.950637, 5092141.51845
277718.336637, 5092141.51845
277727.722637, 5092141.51845
277737.108637, 5092141.51845
277746.494637, 5092141.51845
277755.880637, 5092141.51845
277765.266637, 5092141.51845
277774.652637, 5092141.51845
277784.038637, 5092141.51845
277793.424637, 5092141.51845
277802.810637, 5092141.51845
277812.196637, 5092141.51845
277821.582637, 5092141.51845
277830.968637, 5092141.51845
277840.354637, 5092141.51845
277849.740637, 5092141.51845
277859.126637, 5092141.51845
277868.512637, 5092141.51845
277877.898637, 5092141.51845
277887.284637, 5092141.51845
277896.670637, 5092141.51845
277906.056637, 5092141.51845
277915.442637, 5092141.51845
277924.828637, 5092141.51845
277934.214637, 5092141.51845
277943.600637, 5092141.51845
277952.986637, 5092141.51845
277962.372637, 5092141.51845
277971.758637, 5092141.51845
277371.054637, 5092150.90445
277380.440637, 5092150.90445
277389.826637, 5092150.90445
277399.212637, 5092150.90445
277408.598637, 5092150.90445
277417.984637, 5092150.90445
277427.370637, 5092150.90445
277436.756637, 5092150.90445
277446.142637, 5092150.90445
277455.528637, 5092150.90445
277464.914637, 5092150.90445
277474.300637, 5092150.90445
277483.686637, 5092150.90445
277493.072637, 5092150.90445
277502.458637, 5092150.90445
277511.844637, 5092150.90445
277521.230637, 5092150.90445
277530.616637, 5092150.90445
277540.002637, 5092150.90445
277549.388637, 5092150.90445
277558.774637, 5092150.90445
277568.160637, 5092150.90445
277577.546637, 5092150.90445
277586.932637, 5092150.90445
277596.318637, 5092150.90445
277605.704637, 5092150.90445
277615.090637, 5092150.90445
277624.476637, 5092150.90445
277633.862637, 5092150.90445
277643.248637, 5092150.90445
277652.634637, 5092150.90445
277662.020637, 5092150.90445
277671.406637, 5092150.90445
277680.792637, 5092150.90445
277690.178637, 5092150.90445
277699.564637, 5092150.90445
277708.950637, 5092150.90445
277718.336637, 5092150.90445
277727.722637, 5092150.90445
277737.108637, 5092150.90445
277746.494637, 5092150.90445
277755.880637, 5092150.90445
277765.266637, 5092150.90445
277774.652637, 5092150.90445
277784.038637, 5092150.90445
277793.424637, 5092150.90445
277802.810637, 5092150.90445
277812.196637, 5092150.90445
277821.582637, 5092150.90445
277830.968637, 5092150.90445
277840.354637, 5092150.90445
277849.740637, 5092150.90445
277859.126637, 5092150.90445
277868.512637, 5092150.90445
277877.898637, 5092150.90445
277887.284637, 5092150.90445
277896.670637, 5092150.90445
277906.056637, 5092150.90445
277915.442637, 5092150.90445
277924.828637, 5092150.90445
277934.214637, 5092150.90445
277943.600637, 5092150.90445
277952.986637, 5092150.90445
277962.372637, 5092150.90445
277971.758637, 5092150.90445
277361.668637, 5092160.29045
277371.054637, 5092160.29045
277380.440637, 5092160.29045
277389.826637, 5092160.29045
277399.212637, 5092160.29045
277408.598637, 5092160.29045
277417.984637, 5092160.29045
277427.370637, 5092160.29045
277436.756637, 5092160.29045
277446.142637, 5092160.29045
277455.528637, 5092160.29045
277464.914637, 5092160.29045
277474.300637, 5092160.29045
277483.686637, 5092160.29045
277493.072637, 5092160.29045
277502.458637, 5092160.29045
277511.844637, 5092160.29045
277521.230637, 5092160.29045
277530.616637, 5092160.29045
277540.002637, 5092160.29045
277549.388637, 5092160.29045
277558.774637, 5092160.29045
277568.160637, 5092160.29045
277577.546637, 5092160.29045
277586.932637, 5092160.29045
277596.318637, 5092160.29045
277605.704637, 5092160.29045
277615.090637, 5092160.29045
277624.476637, 5092160.29045
277633.862637, 5092160.29045
277643.248637, 5092160.29045
277652.634637, 5092160.29045
277662.020637, 5092160.29045
277671.406637, 5092160.29045
277680.792637, 5092160.29045
277690.178637, 5092160.29045
277699.564637, 5092160.29045
277708.950637, 5092160.29045
277718.336637, 5092160.29045
277727.722637, 5092160.29045
277737.108637, 5092160.29045
277746.494637, 5092160.29045
277755.880637, 5092160.29045
277765.266637, 5092160.29045
277774.652637, 5092160.29045
277784.038637, 5092160.29045
277793.424637, 5092160.29045
277802.810637, 5092160.29045
277812.196637, 5092160.29045
277821.582637, 5092160.29045
277830.968637, 5092160.29045
277840.354637, 5092160.29045
277849.740637, 5092160.29045
277859.126637, 5092160.29045
277868.512637, 5092160.29045
277877.898637, 5092160.29045
277887.284637, 5092160.29045
277896.670637, 5092160.29045
277906.056637, 5092160.29045
277915.442637, 5092160.29045
277924.828637, 5092160.29045
277934.214637, 5092160.29045
277943.600637, 5092160.29045
277952.986637, 5092160.29045
277962.372637, 5092160.29045
277971.758637, 5092160.29045
277361.668637, 5092169.67645
277371.054637, 5092169.67645
277380.440637, 5092169.67645
277389.826637, 5092169.67645
277399.212637, 5092169.67645
277408.598637, 5092169.67645
277417.984637, 5092169.67645
277427.370637, 5092169.67645
277436.756637, 5092169.67645
277446.142637, 5092169.67645
277455.528637, 5092169.67645
277464.914637, 5092169.67645
277474.300637, 5092169.67645
277483.686637, 5092169.67645
277493.072637, 5092169.67645
277502.458637, 5092169.67645
277511.844637, 5092169.67645
277521.230637, 5092169.67645
277530.616637, 5092169.67645
277540.002637, 5092169.67645
277549.388637, 5092169.67645
277558.774637, 5092169.67645
277568.160637, 5092169.67645
277577.546637, 5092169.67645
277586.932637, 5092169.67645
277596.318637, 5092169.67645
277605.704637, 5092169.67645
277615.090637, 5092169.67645
277624.476637, 5092169.67645
277633.862637, 5092169.67645
277643.248637, 5092169.67645
277652.634637, 5092169.67645
277662.020637, 5092169.67645
277671.406637, 5092169.67645
277680.792637, 5092169.67645
277690.178637, 5092169.67645
277699.564637, 5092169.67645
277708.950637, 5092169.67645
277718.336637, 5092169.67645
277727.722637, 5092169.67645
277737.108637, 5092169.67645
277746.494637, 5092169.67645
277755.880637, 5092169.67645
277765.266637, 5092169.67645
277774.652637, 5092169.67645
277784.038637, 5092169.67645
277793.424637, 5092169.67645
277802.810637, 5092169.67645
277812.196637, 5092169.67645
277821.582637, 5092169.67645
277830.968637, 5092169.67645
277840.354637, 5092169.67645
277849.740637, 5092169.67645
277859.126637, 5092169.67645
277868.512637, 5092169.67645
277877.898637, 5092169.67645
277887.284637, 5092169.67645
277896.670637, 5092169.67645
277906.056637, 5092169.67645
277915.442637, 5092169.67645
277924.828637, 5092169.67645
277934.214637, 5092169.67645
277943.600637, 5092169.67645
277952.986637, 5092169.67645
277962.372637, 5092169.67645
277971.758637, 5092169.67645
277352.282637, 5092179.06245
277361.668637, 5092179.06245
277371.054637, 5092179.06245
277380.440637, 5092179.06245
277389.826637, 5092179.06245
277399.212637, 5092179.06245
277408.598637, 5092179.06245
277417.984637, 5092179.06245
277427.370637, 5092179.06245
277436.756637, 5092179.06245
277446.142637, 5092179.06245
277455.528637, 5092179.06245
277464.914637, 5092179.06245
277474.300637, 5092179.06245
277483.686637, 5092179.06245
277493.072637, 5092179.06245
277502.458637, 5092179.06245
277511.844637, 5092179.06245
277521.230637, 5092179.06245
277530.616637, 5092179.06245
277540.002637, 5092179.06245
277549.388637, 5092179.06245
277558.774637, 5092179.06245
277568.160637, 5092179.06245
277577.546637, 5092179.06245
277586.932637, 5092179.06245
277596.318637, 5092179.06245
277605.704637, 5092179.06245
277615.090637, 5092179.06245
277624.476637, 5092179.06245
277633.862637, 5092179.06245
277643.248637, 5092179.06245
277652.634637, 5092179.06245
277662.020637, 5092179.06245
277671.406637, 5092179.06245
277680.792637, 5092179.06245
277690.178637, 5092179.06245
277699.564637, 5092179.06245
277708.950637, 5092179.06245
277718.336637, 5092179.06245
277727.722637, 5092179.06245
277737.108637, 5092179.06245
277746.494637, 5092179.06245
277755.880637, 5092179.06245
277765.266637, 5092179.06245
277774.652637, 5092179.06245
277784.038637, 5092179.06245
277793.424637, 5092179.06245
277802.810637, 5092179.06245
277812.196637, 5092179.06245
277821.582637, 5092179.06245
277830.968637, 5092179.06245
277840.354637, 5092179.06245
277849.740637, 5092179.06245
277859.126637, 5092179.06245
277868.512637, 5092179.06245
277877.898637, 5092179.06245
277887.284637, 5092179.06245
277896.670637, 5092179.06245
277906.056637, 5092179.06245
277915.442637, 5092179.06245
277924.828637, 5092179.06245
277934.214637, 5092179.06245
277943.600637, 5092179.06245
277952.986637, 5092179.06245
277962.372637, 5092179.06245
277342.896637, 5092188.44845
277352.282637, 5092188.44845
277361.668637, 5092188.44845
277371.054637, 5092188.44845
277380.440637, 5092188.44845
277389.826637, 5092188.44845
277399.212637, 5092188.44845
277408.598637, 5092188.44845
277417.984637, 5092188.44845
277427.370637, 5092188.44845
277436.756637, 5092188.44845
277446.142637, 5092188.44845
277455.528637, 5092188.44845
277464.914637, 5092188.44845
277474.300637, 5092188.44845
277483.686637, 5092188.44845
277493.072637, 5092188.44845
277502.458637, 5092188.44845
277511.844637, 5092188.44845
277521.230637, 5092188.44845
277530.616637, 5092188.44845
277540.002637, 5092188.44845
277549.388637, 5092188.44845
277558.774637, 5092188.44845
277568.160637, 5092188.44845
277577.546637, 5092188.44845
277586.932637, 5092188.44845
277596.318637, 5092188.44845
277605.704637, 5092188.44845
277615.090637, 5092188.44845
277624.476637, 5092188.44845
277633.862637, 5092188.44845
277643.248637, 5092188.44845
277652.634637, 5092188.44845
277662.020637, 5092188.44845
277671.406637, 5092188.44845
277680.792637, 5092188.44845
277690.178637, 5092188.44845
277699.564637, 5092188.44845
277708.950637, 5092188.44845
277718.336637, 5092188.44845
277727.722637, 5092188.44845
277737.108637, 5092188.44845
277746.494637, 5092188.44845
277755.880637, 5092188.44845
277765.266637, 5092188.44845
277774.652637, 5092188.44845
277784.038637, 5092188.44845
277793.424637, 5092188.44845
277802.810637, 5092188.44845
277812.196637, 5092188.44845
277821.582637, 5092188.44845
277830.968637, 5092188.44845
277840.354637, 5092188.44845
277849.740637, 5092188.44845
277859.126637, 5092188.44845
277868.512637, 5092188.44845
277877.898637, 5092188.44845
277887.284637, 5092188.44845
277896.670637, 5092188.44845
277906.056637, 5092188.44845
277915.442637, 5092188.44845
277924.828637, 5092188.44845
277934.214637, 5092188.44845
277943.600637, 5092188.44845
277952.986637, 5092188.44845
277962.372637, 5092188.44845
277333.510637, 5092197.83445
277342.896637, 5092197.83445
277352.282637, 5092197.83445
277361.668637, 5092197.83445
277371.054637, 5092197.83445
277380.440637, 5092197.83445
277389.826637, 5092197.83445
277399.212637, 5092197.83445
277408.598637, 5092197.83445
277417.984637, 5092197.83445
277427.370637, 5092197.83445
277436.756637, 5092197.83445
277446.142637, 5092197.83445
277455.528637, 5092197.83445
277464.914637, 5092197.83445
277474.300637, 5092197.83445
277483.686637, 5092197.83445
277493.072637, 5092197.83445
277502.458637, 5092197.83445
277511.844637, 5092197.83445
277521.230637, 5092197.83445
277530.616637, 5092197.83445
277540.002637, 5092197.83445
277549.388637, 5092197.83445
277558.774637, 5092197.83445
277568.160637, 5092197.83445
277577.546637, 5092197.83445
277586.932637, 5092197.83445
277596.318637, 5092197.83445
277605.704637, 5092197.83445
277615.090637, 5092197.83445
277624.476637, 5092197.83445
277633.862637, 5092197.83445
277643.248637, 5092197.83445
277652.634637, 5092197.83445
277662.020637, 5092197.83445
277671.406637, 5092197.83445
277680.792637, 5092197.83445
277690.178637, 5092197.83445
277699.564637, 5092197.83445
277708.950637, 5092197.83445
277718.336637, 5092197.83445
277727.722637, 5092197.83445
277737.108637, 5092197.83445
277746.494637, 5092197.83445
277755.880637, 5092197.83445
277765.266637, 5092197.83445
277774.652637, 5092197.83445
277784.038637, 5092197.83445
277793.424637, 5092197.83445
277802.810637, 5092197.83445
277812.196637, 5092197.83445
277821.582637, 5092197.83445
277830.968637, 5092197.83445
277840.354637, 5092197.83445
277849.740637, 5092197.83445
277859.126637, 5092197.83445
277868.512637, 5092197.83445
277877.898637, 5092197.83445
277887.284637, 5092197.83445
277896.670637, 5092197.83445
277906.056637, 5092197.83445
277915.442637, 5092197.83445
277924.828637, 5092197.83445
277934.214637, 5092197.83445
277943.600637, 5092197.83445
277952.986637, 5092197.83445
277962.372637, 5092197.83445
277333.510637, 5092207.22045
277342.896637, 5092207.22045
277352.282637, 5092207.22045
277361.668637, 5092207.22045
277371.054637, 5092207.22045
277380.440637, 5092207.22045
277389.826637, 5092207.22045
277399.212637, 5092207.22045
277408.598637, 5092207.22045
277417.984637, 5092207.22045
277427.370637, 5092207.22045
277436.756637, 5092207.22045
277446.142637, 5092207.22045
277455.528637, 5092207.22045
277464.914637, 5092207.22045
277474.300637, 5092207.22045
277483.686637, 5092207.22045
277493.072637, 5092207.22045
277502.458637, 5092207.22045
277511.844637, 5092207.22045
277521.230637, 5092207.22045
277530.616637, 5092207.22045
277540.002637, 5092207.22045
277549.388637, 5092207.22045
277558.774637, 5092207.22045
277568.160637, 5092207.22045
277577.546637, 5092207.22045
277586.932637, 5092207.22045
277596.318637, 5092207.22045
277605.704637, 5092207.22045
277615.090637, 5092207.22045
277624.476637, 5092207.22045
277633.862637, 5092207.22045
277643.248637, 5092207.22045
277652.634637, 5092207.22045
277662.020637, 5092207.22045
277671.406637, 5092207.22045
277680.792637, 5092207.22045
277690.178637, 5092207.22045
277699.564637, 5092207.22045
277708.950637, 5092207.22045
277718.336637, 5092207.22045
277727.722637, 5092207.22045
277737.108637, 5092207.22045
277746.494637, 5092207.22045
277755.880637, 5092207.22045
277765.266637, 5092207.22045
277774.652637, 5092207.22045
277784.038637, 5092207.22045
277793.424637, 5092207.22045
277802.810637, 5092207.22045
277812.196637, 5092207.22045
277821.582637, 5092207.22045
277830.968637, 5092207.22045
277840.354637, 5092207.22045
277849.740637, 5092207.22045
277859.126637, 5092207.22045
277868.512637, 5092207.22045
277877.898637, 5092207.22045
277887.284637, 5092207.22045
277896.670637, 5092207.22045
277906.056637, 5092207.22045
277915.442637, 5092207.22045
277924.828637, 5092207.22045
277934.214637, 5092207.22045
277943.600637, 5092207.22045
277952.986637, 5092207.22045
277962.372637, 5092207.22045
277324.124637, 5092216.60645
277333.510637, 5092216.60645
277342.896637, 5092216.60645
277352.282637, 5092216.60645
277361.668637, 5092216.60645
277371.054637, 5092216.60645
277380.440637, 5092216.60645
277389.826637, 5092216.60645
277399.212637, 5092216.60645
277408.598637, 5092216.60645
277417.984637, 5092216.60645
277427.370637, 5092216.60645
277436.756637, 5092216.60645
277446.142637, 5092216.60645
277455.528637, 5092216.60645
277464.914637, 5092216.60645
277474.300637, 5092216.60645
277483.686637, 5092216.60645
277493.072637, 5092216.60645
277502.458637, 5092216.60645
277511.844637, 5092216.60645
277521.230637, 5092216.60645
277530.616637, 5092216.60645
277540.002637, 5092216.60645
277549.388637, 5092216.60645
277558.774637, 5092216.60645
277568.160637, 5092216.60645
277577.546637, 5092216.60645
277586.932637, 5092216.60645
277596.318637, 5092216.60645
277605.704637, 5092216.60645
277615.090637, 5092216.60645
277624.476637, 5092216.60645
277633.862637, 5092216.60645
277643.248637, 5092216.60645
277652.634637, 5092216.60645
277662.020637, 5092216.60645
277671.406637, 5092216.60645
277680.792637, 5092216.60645
277690.178637, 5092216.60645
277699.564637, 5092216.60645
277708.950637, 5092216.60645
277718.336637, 5092216.60645
277727.722637, 5092216.60645
277737.108637, 5092216.60645
277746.494637, 5092216.60645
277755.880637, 5092216.60645
277765.266637, 5092216.60645
277774.652637, 5092216.60645
277784.038637, 5092216.60645
277793.424637, 5092216.60645
277802.810637, 5092216.60645
277812.196637, 5092216.60645
277821.582637, 5092216.60645
277830.968637, 5092216.60645
277840.354637, 5092216.60645
277849.740637, 5092216.60645
277859.126637, 5092216.60645
277868.512637, 5092216.60645
277877.898637, 5092216.60645
277887.284637, 5092216.60645
277896.670637, 5092216.60645
277906.056637, 5092216.60645
277915.442637, 5092216.60645
277924.828637, 5092216.60645
277934.214637, 5092216.60645
277943.600637, 5092216.60645
277952.986637, 5092216.60645
277962.372637, 5092216.60645
277314.738637, 5092225.99245
277324.124637, 5092225.99245
277333.510637, 5092225.99245
277342.896637, 5092225.99245
277352.282637, 5092225.99245
277361.668637, 5092225.99245
277371.054637, 5092225.99245
277380.440637, 5092225.99245
277389.826637, 5092225.99245
277399.212637, 5092225.99245
277408.598637, 5092225.99245
277417.984637, 5092225.99245
277427.370637, 5092225.99245
277436.756637, 5092225.99245
277446.142637, 5092225.99245
277455.528637, 5092225.99245
277464.914637, 5092225.99245
277474.300637, 5092225.99245
277483.686637, 5092225.99245
277493.072637, 5092225.99245
277502.458637, 5092225.99245
277511.844637, 5092225.99245
277521.230637, 5092225.99245
277530.616637, 5092225.99245
277540.002637, 5092225.99245
277549.388637, 5092225.99245
277558.774637, 5092225.99245
277568.160637, 5092225.99245
277577.546637, 5092225.99245
277586.932637, 5092225.99245
277596.318637, 5092225.99245
277605.704637, 5092225.99245
277615.090637, 5092225.99245
277624.476637, 5092225.99245
277633.862637, 5092225.99245
277643.248637, 5092225.99245
277652.634637, 5092225.99245
277662.020637, 5092225.99245
277671.406637, 5092225.99245
277680.792637, 5092225.99245
277690.178637, 5092225.99245
277699.564637, 5092225.99245
277708.950637, 5092225.99245
277718.336637, 5092225.99245
277727.722637, 5092225.99245
277737.108637, 5092225.99245
277746.494637, 5092225.99245
277755.880637, 5092225.99245
277765.266637, 5092225.99245
277774.652637, 5092225.99245
277784.038637, 5092225.99245
277793.424637, 5092225.99245
277802.810637, 5092225.99245
277812.196637, 5092225.99245
277821.582637, 5092225.99245
277830.968637, 5092225.99245
277840.354637, 5092225.99245
277849.740637, 5092225.99245
277859.126637, 5092225.99245
277868.512637, 5092225.99245
277877.898637, 5092225.99245
277887.284637, 5092225.99245
277896.670637, 5092225.99245
277906.056637, 5092225.99245
277915.442637, 5092225.99245
277924.828637, 5092225.99245
277934.214637, 5092225.99245
277943.600637, 5092225.99245
277952.986637, 5092225.99245
277962.372637, 5092225.99245
277305.352637, 5092235.37845
277314.738637, 5092235.37845
277324.124637, 5092235.37845
277333.510637, 5092235.37845
277342.896637, 5092235.37845
277352.282637, 5092235.37845
277361.668637, 5092235.37845
277371.054637, 5092235.37845
277380.440637, 5092235.37845
277389.826637, 5092235.37845
277399.212637, 5092235.37845
277408.598637, 5092235.37845
277417.984637, 5092235.37845
277427.370637, 5092235.37845
277436.756637, 5092235.37845
277446.142637, 5092235.37845
277455.528637, 5092235.37845
277464.914637, 5092235.37845
277474.300637, 5092235.37845
277483.686637, 5092235.37845
277493.072637, 5092235.37845
277502.458637, 5092235.37845
277511.844637, 5092235.37845
277521.230637, 5092235.37845
277530.616637, 5092235.37845
277540.002637, 5092235.37845
277549.388637, 5092235.37845
277558.774637, 5092235.37845
277568.160637, 5092235.37845
277577.546637, 5092235.37845
277586.932637, 5092235.37845
277596.318637, 5092235.37845
277605.704637, 5092235.37845
277615.090637, 5092235.37845
277624.476637, 5092235.37845
277633.862637, 5092235.37845
277643.248637, 5092235.37845
277652.634637, 5092235.37845
277662.020637, 5092235.37845
277671.406637, 5092235.37845
277680.792637, 5092235.37845
277690.178637, 5092235.37845
277699.564637, 5092235.37845
277708.950637, 5092235.37845
277718.336637, 5092235.37845
277727.722637, 5092235.37845
277737.108637, 5092235.37845
277746.494637, 5092235.37845
277755.880637, 5092235.37845
277765.266637, 5092235.37845
277774.652637, 5092235.37845
277784.038637, 5092235.37845
277793.424637, 5092235.37845
277802.810637, 5092235.37845
277812.196637, 5092235.37845
277821.582637, 5092235.37845
277830.968637, 5092235.37845
277840.354637, 5092235.37845
277849.740637, 5092235.37845
277859.126637, 5092235.37845
