     X             Y        ID_Num  
356274.381855, 4982297.40759
356282.585355, 4982297.40759
356290.788855, 4982297.40759
356298.992355, 4982297.40759
356307.195855, 4982297.40759
356315.399355, 4982297.40759
356323.602855, 4982297.40759
356331.806355, 4982297.40759
356340.009855, 4982297.40759
356348.213355, 4982297.40759
356356.416855, 4982297.40759
356364.620355, 4982297.40759
356372.823855, 4982297.40759
356381.027355, 4982297.40759
356389.230855, 4982297.40759
356397.434355, 4982297.40759
356405.637855, 4982297.40759
356413.841355, 4982297.40759
356422.044855, 4982297.40759
356430.248355, 4982297.40759
356438.451855, 4982297.40759
356446.655355, 4982297.40759
356454.858855, 4982297.40759
356463.062355, 4982297.40759
356471.265855, 4982297.40759
356479.469355, 4982297.40759
356487.672855, 4982297.40759
356495.876355, 4982297.40759
356504.079855, 4982297.40759
356512.283355, 4982297.40759
356520.486855, 4982297.40759
356528.690355, 4982297.40759
356536.893855, 4982297.40759
356545.097355, 4982297.40759
356553.300855, 4982297.40759
356561.504355, 4982297.40759
356569.707855, 4982297.40759
356577.911355, 4982297.40759
356586.114855, 4982297.40759
356594.318355, 4982297.40759
356602.521855, 4982297.40759
356610.725355, 4982297.40759
356618.928855, 4982297.40759
356627.132355, 4982297.40759
356635.335855, 4982297.40759
356643.539355, 4982297.40759
356651.742855, 4982297.40759
356659.946355, 4982297.40759
356668.149855, 4982297.40759
356676.353355, 4982297.40759
356684.556855, 4982297.40759
356692.760355, 4982297.40759
356700.963855, 4982297.40759
356709.167355, 4982297.40759
356717.370855, 4982297.40759
356725.574355, 4982297.40759
356733.777855, 4982297.40759
356741.981355, 4982297.40759
356750.184855, 4982297.40759
356758.388355, 4982297.40759
356766.591855, 4982297.40759
356774.795355, 4982297.40759
356782.998855, 4982297.40759
356791.202355, 4982297.40759
356799.405855, 4982297.40759
356807.609355, 4982297.40759
356815.812855, 4982297.40759
355388.403855, 4982305.61109
355396.607355, 4982305.61109
355404.810855, 4982305.61109
355413.014355, 4982305.61109
355421.217855, 4982305.61109
355429.421355, 4982305.61109
355437.624855, 4982305.61109
355445.828355, 4982305.61109
355454.031855, 4982305.61109
355462.235355, 4982305.61109
355470.438855, 4982305.61109
355478.642355, 4982305.61109
355486.845855, 4982305.61109
355495.049355, 4982305.61109
355503.252855, 4982305.61109
355511.456355, 4982305.61109
355519.659855, 4982305.61109
355527.863355, 4982305.61109
355536.066855, 4982305.61109
355544.270355, 4982305.61109
355552.473855, 4982305.61109
355560.677355, 4982305.61109
355568.880855, 4982305.61109
355577.084355, 4982305.61109
355585.287855, 4982305.61109
355593.491355, 4982305.61109
355601.694855, 4982305.61109
355609.898355, 4982305.61109
355618.101855, 4982305.61109
355626.305355, 4982305.61109
355634.508855, 4982305.61109
355642.712355, 4982305.61109
355650.915855, 4982305.61109
355659.119355, 4982305.61109
355667.322855, 4982305.61109
355675.526355, 4982305.61109
355683.729855, 4982305.61109
355691.933355, 4982305.61109
355700.136855, 4982305.61109
355708.340355, 4982305.61109
355716.543855, 4982305.61109
355724.747355, 4982305.61109
355732.950855, 4982305.61109
355741.154355, 4982305.61109
355749.357855, 4982305.61109
355757.561355, 4982305.61109
355765.764855, 4982305.61109
355773.968355, 4982305.61109
355782.171855, 4982305.61109
355790.375355, 4982305.61109
355798.578855, 4982305.61109
355806.782355, 4982305.61109
355814.985855, 4982305.61109
355823.189355, 4982305.61109
355831.392855, 4982305.61109
355839.596355, 4982305.61109
355847.799855, 4982305.61109
355856.003355, 4982305.61109
355864.206855, 4982305.61109
355872.410355, 4982305.61109
355880.613855, 4982305.61109
355888.817355, 4982305.61109
355897.020855, 4982305.61109
355905.224355, 4982305.61109
355913.427855, 4982305.61109
355921.631355, 4982305.61109
355929.834855, 4982305.61109
355938.038355, 4982305.61109
355946.241855, 4982305.61109
355954.445355, 4982305.61109
355962.648855, 4982305.61109
355970.852355, 4982305.61109
355979.055855, 4982305.61109
355987.259355, 4982305.61109
355995.462855, 4982305.61109
356003.666355, 4982305.61109
356011.869855, 4982305.61109
356020.073355, 4982305.61109
356028.276855, 4982305.61109
356036.480355, 4982305.61109
356044.683855, 4982305.61109
356052.887355, 4982305.61109
356061.090855, 4982305.61109
356069.294355, 4982305.61109
356077.497855, 4982305.61109
356085.701355, 4982305.61109
356093.904855, 4982305.61109
356102.108355, 4982305.61109
356110.311855, 4982305.61109
356118.515355, 4982305.61109
356126.718855, 4982305.61109
356134.922355, 4982305.61109
356143.125855, 4982305.61109
356151.329355, 4982305.61109
356159.532855, 4982305.61109
356167.736355, 4982305.61109
356175.939855, 4982305.61109
356184.143355, 4982305.61109
356192.346855, 4982305.61109
356200.550355, 4982305.61109
356208.753855, 4982305.61109
356216.957355, 4982305.61109
356225.160855, 4982305.61109
356233.364355, 4982305.61109
356241.567855, 4982305.61109
356249.771355, 4982305.61109
356257.974855, 4982305.61109
356266.178355, 4982305.61109
356274.381855, 4982305.61109
356282.585355, 4982305.61109
356290.788855, 4982305.61109
356298.992355, 4982305.61109
356307.195855, 4982305.61109
356315.399355, 4982305.61109
356323.602855, 4982305.61109
356331.806355, 4982305.61109
356340.009855, 4982305.61109
356348.213355, 4982305.61109
356356.416855, 4982305.61109
356364.620355, 4982305.61109
356372.823855, 4982305.61109
356381.027355, 4982305.61109
356389.230855, 4982305.61109
356397.434355, 4982305.61109
356405.637855, 4982305.61109
356413.841355, 4982305.61109
356422.044855, 4982305.61109
356430.248355, 4982305.61109
356438.451855, 4982305.61109
356446.655355, 4982305.61109
356454.858855, 4982305.61109
356463.062355, 4982305.61109
356471.265855, 4982305.61109
356479.469355, 4982305.61109
356487.672855, 4982305.61109
356495.876355, 4982305.61109
356504.079855, 4982305.61109
356512.283355, 4982305.61109
356520.486855, 4982305.61109
356528.690355, 4982305.61109
356536.893855, 4982305.61109
356545.097355, 4982305.61109
356553.300855, 4982305.61109
356561.504355, 4982305.61109
356569.707855, 4982305.61109
356577.911355, 4982305.61109
356586.114855, 4982305.61109
356594.318355, 4982305.61109
356602.521855, 4982305.61109
356610.725355, 4982305.61109
356618.928855, 4982305.61109
356627.132355, 4982305.61109
356635.335855, 4982305.61109
356643.539355, 4982305.61109
356651.742855, 4982305.61109
356659.946355, 4982305.61109
356668.149855, 4982305.61109
356676.353355, 4982305.61109
356684.556855, 4982305.61109
356692.760355, 4982305.61109
356700.963855, 4982305.61109
356709.167355, 4982305.61109
356717.370855, 4982305.61109
356725.574355, 4982305.61109
356733.777855, 4982305.61109
356741.981355, 4982305.61109
356750.184855, 4982305.61109
356758.388355, 4982305.61109
356766.591855, 4982305.61109
356774.795355, 4982305.61109
356782.998855, 4982305.61109
356791.202355, 4982305.61109
356799.405855, 4982305.61109
356807.609355, 4982305.61109
356815.812855, 4982305.61109
355380.200355, 4982313.81459
355388.403855, 4982313.81459
355396.607355, 4982313.81459
355404.810855, 4982313.81459
355413.014355, 4982313.81459
355421.217855, 4982313.81459
355429.421355, 4982313.81459
355437.624855, 4982313.81459
355445.828355, 4982313.81459
355454.031855, 4982313.81459
355462.235355, 4982313.81459
355470.438855, 4982313.81459
355478.642355, 4982313.81459
355486.845855, 4982313.81459
355495.049355, 4982313.81459
355503.252855, 4982313.81459
355511.456355, 4982313.81459
355519.659855, 4982313.81459
355527.863355, 4982313.81459
355536.066855, 4982313.81459
355544.270355, 4982313.81459
355552.473855, 4982313.81459
355560.677355, 4982313.81459
355568.880855, 4982313.81459
355577.084355, 4982313.81459
355585.287855, 4982313.81459
355593.491355, 4982313.81459
355601.694855, 4982313.81459
355609.898355, 4982313.81459
355618.101855, 4982313.81459
355626.305355, 4982313.81459
355634.508855, 4982313.81459
355642.712355, 4982313.81459
355650.915855, 4982313.81459
355659.119355, 4982313.81459
355667.322855, 4982313.81459
355675.526355, 4982313.81459
355683.729855, 4982313.81459
355691.933355, 4982313.81459
355700.136855, 4982313.81459
355708.340355, 4982313.81459
355716.543855, 4982313.81459
355724.747355, 4982313.81459
355732.950855, 4982313.81459
355741.154355, 4982313.81459
355749.357855, 4982313.81459
355757.561355, 4982313.81459
355765.764855, 4982313.81459
355773.968355, 4982313.81459
355782.171855, 4982313.81459
355790.375355, 4982313.81459
355798.578855, 4982313.81459
355806.782355, 4982313.81459
355814.985855, 4982313.81459
355823.189355, 4982313.81459
355831.392855, 4982313.81459
355839.596355, 4982313.81459
355847.799855, 4982313.81459
355856.003355, 4982313.81459
355864.206855, 4982313.81459
355872.410355, 4982313.81459
355880.613855, 4982313.81459
355888.817355, 4982313.81459
355897.020855, 4982313.81459
355905.224355, 4982313.81459
355913.427855, 4982313.81459
355921.631355, 4982313.81459
355929.834855, 4982313.81459
355938.038355, 4982313.81459
355946.241855, 4982313.81459
355954.445355, 4982313.81459
355962.648855, 4982313.81459
355970.852355, 4982313.81459
355979.055855, 4982313.81459
355987.259355, 4982313.81459
355995.462855, 4982313.81459
356003.666355, 4982313.81459
356011.869855, 4982313.81459
356020.073355, 4982313.81459
356028.276855, 4982313.81459
356036.480355, 4982313.81459
356044.683855, 4982313.81459
356052.887355, 4982313.81459
356061.090855, 4982313.81459
356069.294355, 4982313.81459
356077.497855, 4982313.81459
356085.701355, 4982313.81459
356093.904855, 4982313.81459
356102.108355, 4982313.81459
356110.311855, 4982313.81459
356118.515355, 4982313.81459
356126.718855, 4982313.81459
356134.922355, 4982313.81459
356143.125855, 4982313.81459
356151.329355, 4982313.81459
356159.532855, 4982313.81459
356167.736355, 4982313.81459
356175.939855, 4982313.81459
356184.143355, 4982313.81459
356192.346855, 4982313.81459
356200.550355, 4982313.81459
356208.753855, 4982313.81459
356216.957355, 4982313.81459
356225.160855, 4982313.81459
356233.364355, 4982313.81459
356241.567855, 4982313.81459
356249.771355, 4982313.81459
356257.974855, 4982313.81459
356266.178355, 4982313.81459
356274.381855, 4982313.81459
356282.585355, 4982313.81459
356290.788855, 4982313.81459
356298.992355, 4982313.81459
356307.195855, 4982313.81459
356315.399355, 4982313.81459
356323.602855, 4982313.81459
356331.806355, 4982313.81459
356340.009855, 4982313.81459
356348.213355, 4982313.81459
356356.416855, 4982313.81459
356364.620355, 4982313.81459
356372.823855, 4982313.81459
356381.027355, 4982313.81459
356389.230855, 4982313.81459
356397.434355, 4982313.81459
356405.637855, 4982313.81459
356413.841355, 4982313.81459
356422.044855, 4982313.81459
356430.248355, 4982313.81459
356438.451855, 4982313.81459
356446.655355, 4982313.81459
356454.858855, 4982313.81459
356463.062355, 4982313.81459
356471.265855, 4982313.81459
356479.469355, 4982313.81459
356487.672855, 4982313.81459
356495.876355, 4982313.81459
356504.079855, 4982313.81459
356512.283355, 4982313.81459
356520.486855, 4982313.81459
356528.690355, 4982313.81459
356536.893855, 4982313.81459
356545.097355, 4982313.81459
356553.300855, 4982313.81459
356561.504355, 4982313.81459
356569.707855, 4982313.81459
356577.911355, 4982313.81459
356586.114855, 4982313.81459
356594.318355, 4982313.81459
356602.521855, 4982313.81459
356610.725355, 4982313.81459
356618.928855, 4982313.81459
356627.132355, 4982313.81459
356635.335855, 4982313.81459
356643.539355, 4982313.81459
356651.742855, 4982313.81459
356659.946355, 4982313.81459
356668.149855, 4982313.81459
356676.353355, 4982313.81459
356684.556855, 4982313.81459
356692.760355, 4982313.81459
356700.963855, 4982313.81459
356709.167355, 4982313.81459
356717.370855, 4982313.81459
356725.574355, 4982313.81459
356733.777855, 4982313.81459
356741.981355, 4982313.81459
356750.184855, 4982313.81459
356758.388355, 4982313.81459
356766.591855, 4982313.81459
356774.795355, 4982313.81459
356782.998855, 4982313.81459
356791.202355, 4982313.81459
356799.405855, 4982313.81459
356807.609355, 4982313.81459
356815.812855, 4982313.81459
355380.200355, 4982322.01809
355388.403855, 4982322.01809
355396.607355, 4982322.01809
355404.810855, 4982322.01809
355413.014355, 4982322.01809
355421.217855, 4982322.01809
355429.421355, 4982322.01809
355437.624855, 4982322.01809
355445.828355, 4982322.01809
355454.031855, 4982322.01809
355462.235355, 4982322.01809
355470.438855, 4982322.01809
355478.642355, 4982322.01809
355486.845855, 4982322.01809
355495.049355, 4982322.01809
355503.252855, 4982322.01809
355511.456355, 4982322.01809
355519.659855, 4982322.01809
355527.863355, 4982322.01809
355536.066855, 4982322.01809
355544.270355, 4982322.01809
355552.473855, 4982322.01809
355560.677355, 4982322.01809
355568.880855, 4982322.01809
355577.084355, 4982322.01809
355585.287855, 4982322.01809
355593.491355, 4982322.01809
355601.694855, 4982322.01809
355609.898355, 4982322.01809
355618.101855, 4982322.01809
355626.305355, 4982322.01809
355634.508855, 4982322.01809
355642.712355, 4982322.01809
355650.915855, 4982322.01809
355659.119355, 4982322.01809
355667.322855, 4982322.01809
355675.526355, 4982322.01809
355683.729855, 4982322.01809
355691.933355, 4982322.01809
355700.136855, 4982322.01809
355708.340355, 4982322.01809
355716.543855, 4982322.01809
355724.747355, 4982322.01809
355732.950855, 4982322.01809
355741.154355, 4982322.01809
355749.357855, 4982322.01809
355757.561355, 4982322.01809
355765.764855, 4982322.01809
355773.968355, 4982322.01809
355782.171855, 4982322.01809
355790.375355, 4982322.01809
355798.578855, 4982322.01809
355806.782355, 4982322.01809
355814.985855, 4982322.01809
355823.189355, 4982322.01809
355831.392855, 4982322.01809
355839.596355, 4982322.01809
355847.799855, 4982322.01809
355856.003355, 4982322.01809
355864.206855, 4982322.01809
355872.410355, 4982322.01809
355880.613855, 4982322.01809
355888.817355, 4982322.01809
355897.020855, 4982322.01809
355905.224355, 4982322.01809
355913.427855, 4982322.01809
355921.631355, 4982322.01809
355929.834855, 4982322.01809
355938.038355, 4982322.01809
355946.241855, 4982322.01809
355954.445355, 4982322.01809
355962.648855, 4982322.01809
355970.852355, 4982322.01809
355979.055855, 4982322.01809
355987.259355, 4982322.01809
355995.462855, 4982322.01809
356003.666355, 4982322.01809
356011.869855, 4982322.01809
356020.073355, 4982322.01809
356028.276855, 4982322.01809
356036.480355, 4982322.01809
356044.683855, 4982322.01809
356052.887355, 4982322.01809
356061.090855, 4982322.01809
356069.294355, 4982322.01809
356077.497855, 4982322.01809
356085.701355, 4982322.01809
356093.904855, 4982322.01809
356102.108355, 4982322.01809
356110.311855, 4982322.01809
356118.515355, 4982322.01809
356126.718855, 4982322.01809
356134.922355, 4982322.01809
356143.125855, 4982322.01809
356151.329355, 4982322.01809
356159.532855, 4982322.01809
356167.736355, 4982322.01809
356175.939855, 4982322.01809
356184.143355, 4982322.01809
356192.346855, 4982322.01809
356200.550355, 4982322.01809
356208.753855, 4982322.01809
356216.957355, 4982322.01809
356225.160855, 4982322.01809
356233.364355, 4982322.01809
356241.567855, 4982322.01809
356249.771355, 4982322.01809
356257.974855, 4982322.01809
356266.178355, 4982322.01809
356274.381855, 4982322.01809
356282.585355, 4982322.01809
356290.788855, 4982322.01809
356298.992355, 4982322.01809
356307.195855, 4982322.01809
356315.399355, 4982322.01809
356323.602855, 4982322.01809
356331.806355, 4982322.01809
356340.009855, 4982322.01809
356348.213355, 4982322.01809
356356.416855, 4982322.01809
356364.620355, 4982322.01809
356372.823855, 4982322.01809
356381.027355, 4982322.01809
356389.230855, 4982322.01809
356397.434355, 4982322.01809
356405.637855, 4982322.01809
356413.841355, 4982322.01809
356422.044855, 4982322.01809
356430.248355, 4982322.01809
356438.451855, 4982322.01809
356446.655355, 4982322.01809
356454.858855, 4982322.01809
356463.062355, 4982322.01809
356471.265855, 4982322.01809
356479.469355, 4982322.01809
356487.672855, 4982322.01809
356495.876355, 4982322.01809
356504.079855, 4982322.01809
356512.283355, 4982322.01809
356520.486855, 4982322.01809
356528.690355, 4982322.01809
356536.893855, 4982322.01809
356545.097355, 4982322.01809
356553.300855, 4982322.01809
356561.504355, 4982322.01809
356569.707855, 4982322.01809
356577.911355, 4982322.01809
356586.114855, 4982322.01809
356594.318355, 4982322.01809
356602.521855, 4982322.01809
356610.725355, 4982322.01809
356618.928855, 4982322.01809
356627.132355, 4982322.01809
356635.335855, 4982322.01809
356643.539355, 4982322.01809
356651.742855, 4982322.01809
356659.946355, 4982322.01809
356668.149855, 4982322.01809
356676.353355, 4982322.01809
356684.556855, 4982322.01809
356692.760355, 4982322.01809
356700.963855, 4982322.01809
356709.167355, 4982322.01809
356717.370855, 4982322.01809
356725.574355, 4982322.01809
356733.777855, 4982322.01809
356741.981355, 4982322.01809
356750.184855, 4982322.01809
356758.388355, 4982322.01809
356766.591855, 4982322.01809
356774.795355, 4982322.01809
356782.998855, 4982322.01809
356791.202355, 4982322.01809
356799.405855, 4982322.01809
356807.609355, 4982322.01809
355380.200355, 4982330.22159
355388.403855, 4982330.22159
355396.607355, 4982330.22159
355404.810855, 4982330.22159
355413.014355, 4982330.22159
355421.217855, 4982330.22159
355429.421355, 4982330.22159
355437.624855, 4982330.22159
355445.828355, 4982330.22159
355454.031855, 4982330.22159
355462.235355, 4982330.22159
355470.438855, 4982330.22159
355478.642355, 4982330.22159
355486.845855, 4982330.22159
355495.049355, 4982330.22159
355503.252855, 4982330.22159
355511.456355, 4982330.22159
355519.659855, 4982330.22159
355527.863355, 4982330.22159
355536.066855, 4982330.22159
355544.270355, 4982330.22159
355552.473855, 4982330.22159
355560.677355, 4982330.22159
355568.880855, 4982330.22159
355577.084355, 4982330.22159
355585.287855, 4982330.22159
355593.491355, 4982330.22159
355601.694855, 4982330.22159
355609.898355, 4982330.22159
355618.101855, 4982330.22159
355626.305355, 4982330.22159
355634.508855, 4982330.22159
355642.712355, 4982330.22159
355650.915855, 4982330.22159
355659.119355, 4982330.22159
355667.322855, 4982330.22159
355675.526355, 4982330.22159
355683.729855, 4982330.22159
355691.933355, 4982330.22159
355700.136855, 4982330.22159
355708.340355, 4982330.22159
355716.543855, 4982330.22159
355724.747355, 4982330.22159
355732.950855, 4982330.22159
355741.154355, 4982330.22159
355749.357855, 4982330.22159
355757.561355, 4982330.22159
355765.764855, 4982330.22159
355773.968355, 4982330.22159
355782.171855, 4982330.22159
355790.375355, 4982330.22159
355798.578855, 4982330.22159
355806.782355, 4982330.22159
355814.985855, 4982330.22159
355823.189355, 4982330.22159
355831.392855, 4982330.22159
355839.596355, 4982330.22159
355847.799855, 4982330.22159
355856.003355, 4982330.22159
355864.206855, 4982330.22159
355872.410355, 4982330.22159
355880.613855, 4982330.22159
355888.817355, 4982330.22159
355897.020855, 4982330.22159
355905.224355, 4982330.22159
355913.427855, 4982330.22159
355921.631355, 4982330.22159
355929.834855, 4982330.22159
355938.038355, 4982330.22159
355946.241855, 4982330.22159
355954.445355, 4982330.22159
355962.648855, 4982330.22159
355970.852355, 4982330.22159
355979.055855, 4982330.22159
355987.259355, 4982330.22159
355995.462855, 4982330.22159
356003.666355, 4982330.22159
356011.869855, 4982330.22159
356020.073355, 4982330.22159
356028.276855, 4982330.22159
356036.480355, 4982330.22159
356044.683855, 4982330.22159
356052.887355, 4982330.22159
356061.090855, 4982330.22159
356069.294355, 4982330.22159
356077.497855, 4982330.22159
356085.701355, 4982330.22159
356093.904855, 4982330.22159
356102.108355, 4982330.22159
356110.311855, 4982330.22159
356118.515355, 4982330.22159
356126.718855, 4982330.22159
356134.922355, 4982330.22159
356143.125855, 4982330.22159
356151.329355, 4982330.22159
356159.532855, 4982330.22159
356167.736355, 4982330.22159
356175.939855, 4982330.22159
356184.143355, 4982330.22159
356192.346855, 4982330.22159
356200.550355, 4982330.22159
356208.753855, 4982330.22159
356216.957355, 4982330.22159
356225.160855, 4982330.22159
356233.364355, 4982330.22159
356241.567855, 4982330.22159
356249.771355, 4982330.22159
356257.974855, 4982330.22159
356266.178355, 4982330.22159
356274.381855, 4982330.22159
356282.585355, 4982330.22159
356290.788855, 4982330.22159
356298.992355, 4982330.22159
356307.195855, 4982330.22159
356315.399355, 4982330.22159
356323.602855, 4982330.22159
356331.806355, 4982330.22159
356340.009855, 4982330.22159
356348.213355, 4982330.22159
356356.416855, 4982330.22159
356364.620355, 4982330.22159
356372.823855, 4982330.22159
356381.027355, 4982330.22159
356389.230855, 4982330.22159
356397.434355, 4982330.22159
356405.637855, 4982330.22159
356413.841355, 4982330.22159
356422.044855, 4982330.22159
356430.248355, 4982330.22159
356438.451855, 4982330.22159
356446.655355, 4982330.22159
356454.858855, 4982330.22159
356463.062355, 4982330.22159
356471.265855, 4982330.22159
356479.469355, 4982330.22159
356487.672855, 4982330.22159
356495.876355, 4982330.22159
356504.079855, 4982330.22159
356512.283355, 4982330.22159
356520.486855, 4982330.22159
356528.690355, 4982330.22159
356536.893855, 4982330.22159
356545.097355, 4982330.22159
356553.300855, 4982330.22159
356561.504355, 4982330.22159
356569.707855, 4982330.22159
356577.911355, 4982330.22159
356586.114855, 4982330.22159
356594.318355, 4982330.22159
356602.521855, 4982330.22159
356610.725355, 4982330.22159
356618.928855, 4982330.22159
356627.132355, 4982330.22159
356635.335855, 4982330.22159
356643.539355, 4982330.22159
356651.742855, 4982330.22159
356659.946355, 4982330.22159
356668.149855, 4982330.22159
356676.353355, 4982330.22159
356684.556855, 4982330.22159
356692.760355, 4982330.22159
356700.963855, 4982330.22159
356709.167355, 4982330.22159
356717.370855, 4982330.22159
356725.574355, 4982330.22159
356733.777855, 4982330.22159
356741.981355, 4982330.22159
356750.184855, 4982330.22159
356758.388355, 4982330.22159
356766.591855, 4982330.22159
356774.795355, 4982330.22159
356782.998855, 4982330.22159
356791.202355, 4982330.22159
356799.405855, 4982330.22159
356807.609355, 4982330.22159
355380.200355, 4982338.42509
355388.403855, 4982338.42509
355396.607355, 4982338.42509
355404.810855, 4982338.42509
355413.014355, 4982338.42509
355421.217855, 4982338.42509
355429.421355, 4982338.42509
355437.624855, 4982338.42509
355445.828355, 4982338.42509
355454.031855, 4982338.42509
355462.235355, 4982338.42509
355470.438855, 4982338.42509
355478.642355, 4982338.42509
355486.845855, 4982338.42509
355495.049355, 4982338.42509
355503.252855, 4982338.42509
355511.456355, 4982338.42509
355519.659855, 4982338.42509
355527.863355, 4982338.42509
355536.066855, 4982338.42509
355544.270355, 4982338.42509
355552.473855, 4982338.42509
355560.677355, 4982338.42509
355568.880855, 4982338.42509
355577.084355, 4982338.42509
355585.287855, 4982338.42509
355593.491355, 4982338.42509
355601.694855, 4982338.42509
355609.898355, 4982338.42509
355618.101855, 4982338.42509
355626.305355, 4982338.42509
355634.508855, 4982338.42509
355642.712355, 4982338.42509
355650.915855, 4982338.42509
355659.119355, 4982338.42509
355667.322855, 4982338.42509
355675.526355, 4982338.42509
355683.729855, 4982338.42509
355691.933355, 4982338.42509
355700.136855, 4982338.42509
355708.340355, 4982338.42509
355716.543855, 4982338.42509
355724.747355, 4982338.42509
355732.950855, 4982338.42509
355741.154355, 4982338.42509
355749.357855, 4982338.42509
355757.561355, 4982338.42509
355765.764855, 4982338.42509
355773.968355, 4982338.42509
355782.171855, 4982338.42509
355790.375355, 4982338.42509
355798.578855, 4982338.42509
355806.782355, 4982338.42509
355814.985855, 4982338.42509
355823.189355, 4982338.42509
355831.392855, 4982338.42509
355839.596355, 4982338.42509
355847.799855, 4982338.42509
355856.003355, 4982338.42509
355864.206855, 4982338.42509
355872.410355, 4982338.42509
355880.613855, 4982338.42509
355888.817355, 4982338.42509
355897.020855, 4982338.42509
355905.224355, 4982338.42509
355913.427855, 4982338.42509
355921.631355, 4982338.42509
355929.834855, 4982338.42509
355938.038355, 4982338.42509
355946.241855, 4982338.42509
355954.445355, 4982338.42509
355962.648855, 4982338.42509
355970.852355, 4982338.42509
355979.055855, 4982338.42509
355987.259355, 4982338.42509
355995.462855, 4982338.42509
356003.666355, 4982338.42509
356011.869855, 4982338.42509
356020.073355, 4982338.42509
356028.276855, 4982338.42509
356036.480355, 4982338.42509
356044.683855, 4982338.42509
356052.887355, 4982338.42509
356061.090855, 4982338.42509
356069.294355, 4982338.42509
356077.497855, 4982338.42509
356085.701355, 4982338.42509
356093.904855, 4982338.42509
356102.108355, 4982338.42509
356110.311855, 4982338.42509
356118.515355, 4982338.42509
356126.718855, 4982338.42509
356134.922355, 4982338.42509
356143.125855, 4982338.42509
356151.329355, 4982338.42509
356159.532855, 4982338.42509
356167.736355, 4982338.42509
356175.939855, 4982338.42509
356184.143355, 4982338.42509
356192.346855, 4982338.42509
356200.550355, 4982338.42509
356208.753855, 4982338.42509
356216.957355, 4982338.42509
356225.160855, 4982338.42509
356233.364355, 4982338.42509
356241.567855, 4982338.42509
356249.771355, 4982338.42509
356257.974855, 4982338.42509
356266.178355, 4982338.42509
356274.381855, 4982338.42509
356282.585355, 4982338.42509
356290.788855, 4982338.42509
356298.992355, 4982338.42509
356307.195855, 4982338.42509
356315.399355, 4982338.42509
356323.602855, 4982338.42509
356331.806355, 4982338.42509
356340.009855, 4982338.42509
356348.213355, 4982338.42509
356356.416855, 4982338.42509
356364.620355, 4982338.42509
356372.823855, 4982338.42509
356381.027355, 4982338.42509
356389.230855, 4982338.42509
356397.434355, 4982338.42509
356405.637855, 4982338.42509
356413.841355, 4982338.42509
356422.044855, 4982338.42509
356430.248355, 4982338.42509
356438.451855, 4982338.42509
356446.655355, 4982338.42509
356454.858855, 4982338.42509
356463.062355, 4982338.42509
356471.265855, 4982338.42509
356479.469355, 4982338.42509
356487.672855, 4982338.42509
356495.876355, 4982338.42509
356504.079855, 4982338.42509
356512.283355, 4982338.42509
356520.486855, 4982338.42509
356528.690355, 4982338.42509
356536.893855, 4982338.42509
356545.097355, 4982338.42509
356553.300855, 4982338.42509
356561.504355, 4982338.42509
356569.707855, 4982338.42509
356577.911355, 4982338.42509
356586.114855, 4982338.42509
356594.318355, 4982338.42509
356602.521855, 4982338.42509
356610.725355, 4982338.42509
356618.928855, 4982338.42509
356627.132355, 4982338.42509
356635.335855, 4982338.42509
356643.539355, 4982338.42509
356651.742855, 4982338.42509
356659.946355, 4982338.42509
356668.149855, 4982338.42509
356676.353355, 4982338.42509
356684.556855, 4982338.42509
356692.760355, 4982338.42509
356700.963855, 4982338.42509
356709.167355, 4982338.42509
356717.370855, 4982338.42509
356725.574355, 4982338.42509
356733.777855, 4982338.42509
356741.981355, 4982338.42509
356750.184855, 4982338.42509
356758.388355, 4982338.42509
356766.591855, 4982338.42509
356774.795355, 4982338.42509
356782.998855, 4982338.42509
356791.202355, 4982338.42509
356799.405855, 4982338.42509
355371.996855, 4982346.62859
355380.200355, 4982346.62859
355388.403855, 4982346.62859
355396.607355, 4982346.62859
355404.810855, 4982346.62859
355413.014355, 4982346.62859
355421.217855, 4982346.62859
355429.421355, 4982346.62859
355437.624855, 4982346.62859
355445.828355, 4982346.62859
355454.031855, 4982346.62859
355462.235355, 4982346.62859
355470.438855, 4982346.62859
355478.642355, 4982346.62859
355486.845855, 4982346.62859
355495.049355, 4982346.62859
355503.252855, 4982346.62859
355511.456355, 4982346.62859
355519.659855, 4982346.62859
355527.863355, 4982346.62859
355536.066855, 4982346.62859
355544.270355, 4982346.62859
355552.473855, 4982346.62859
355560.677355, 4982346.62859
355568.880855, 4982346.62859
355577.084355, 4982346.62859
355585.287855, 4982346.62859
355593.491355, 4982346.62859
355601.694855, 4982346.62859
355609.898355, 4982346.62859
355618.101855, 4982346.62859
355626.305355, 4982346.62859
355634.508855, 4982346.62859
355642.712355, 4982346.62859
355650.915855, 4982346.62859
355659.119355, 4982346.62859
355667.322855, 4982346.62859
355675.526355, 4982346.62859
355683.729855, 4982346.62859
355691.933355, 4982346.62859
355700.136855, 4982346.62859
355708.340355, 4982346.62859
355716.543855, 4982346.62859
355724.747355, 4982346.62859
355732.950855, 4982346.62859
355741.154355, 4982346.62859
355749.357855, 4982346.62859
355757.561355, 4982346.62859
355765.764855, 4982346.62859
355773.968355, 4982346.62859
355782.171855, 4982346.62859
355790.375355, 4982346.62859
355798.578855, 4982346.62859
355806.782355, 4982346.62859
355814.985855, 4982346.62859
355823.189355, 4982346.62859
355831.392855, 4982346.62859
