     X             Y        ID_Num  
356044.683855, 4982420.46009
356061.090855, 4982420.46009
356077.497855, 4982420.46009
356093.904855, 4982420.46009
356110.311855, 4982420.46009
356126.718855, 4982420.46009
356143.125855, 4982420.46009
356159.532855, 4982420.46009
356175.939855, 4982420.46009
356192.346855, 4982420.46009
356208.753855, 4982420.46009
356225.160855, 4982420.46009
356241.567855, 4982420.46009
356257.974855, 4982420.46009
356274.381855, 4982420.46009
356290.788855, 4982420.46009
356307.195855, 4982420.46009
356323.602855, 4982420.46009
356340.009855, 4982420.46009
356356.416855, 4982420.46009
356372.823855, 4982420.46009
356389.230855, 4982420.46009
356405.637855, 4982420.46009
356422.044855, 4982420.46009
356438.451855, 4982420.46009
356454.858855, 4982420.46009
356471.265855, 4982420.46009
356487.672855, 4982420.46009
356504.079855, 4982420.46009
356520.486855, 4982420.46009
356536.893855, 4982420.46009
356553.300855, 4982420.46009
356569.707855, 4982420.46009
356586.114855, 4982420.46009
356602.521855, 4982420.46009
356618.928855, 4982420.46009
356635.335855, 4982420.46009
356651.742855, 4982420.46009
356668.149855, 4982420.46009
356684.556855, 4982420.46009
356700.963855, 4982420.46009
356717.370855, 4982420.46009
356733.777855, 4982420.46009
356750.184855, 4982420.46009
356766.591855, 4982420.46009
355355.589855, 4982436.86709
355371.996855, 4982436.86709
355388.403855, 4982436.86709
355404.810855, 4982436.86709
355421.217855, 4982436.86709
355437.624855, 4982436.86709
355454.031855, 4982436.86709
355470.438855, 4982436.86709
355486.845855, 4982436.86709
355503.252855, 4982436.86709
355519.659855, 4982436.86709
355536.066855, 4982436.86709
355552.473855, 4982436.86709
355568.880855, 4982436.86709
355585.287855, 4982436.86709
355601.694855, 4982436.86709
355618.101855, 4982436.86709
355634.508855, 4982436.86709
355650.915855, 4982436.86709
355667.322855, 4982436.86709
355683.729855, 4982436.86709
355700.136855, 4982436.86709
355716.543855, 4982436.86709
355732.950855, 4982436.86709
355749.357855, 4982436.86709
355765.764855, 4982436.86709
355782.171855, 4982436.86709
355798.578855, 4982436.86709
355814.985855, 4982436.86709
355831.392855, 4982436.86709
355847.799855, 4982436.86709
355864.206855, 4982436.86709
355880.613855, 4982436.86709
355897.020855, 4982436.86709
355913.427855, 4982436.86709
355929.834855, 4982436.86709
355946.241855, 4982436.86709
355962.648855, 4982436.86709
355979.055855, 4982436.86709
355995.462855, 4982436.86709
356011.869855, 4982436.86709
356028.276855, 4982436.86709
356044.683855, 4982436.86709
356061.090855, 4982436.86709
356077.497855, 4982436.86709
356093.904855, 4982436.86709
356110.311855, 4982436.86709
356126.718855, 4982436.86709
356143.125855, 4982436.86709
356159.532855, 4982436.86709
356175.939855, 4982436.86709
356192.346855, 4982436.86709
356208.753855, 4982436.86709
356225.160855, 4982436.86709
356241.567855, 4982436.86709
356257.974855, 4982436.86709
356274.381855, 4982436.86709
356290.788855, 4982436.86709
356307.195855, 4982436.86709
356323.602855, 4982436.86709
356340.009855, 4982436.86709
356356.416855, 4982436.86709
356372.823855, 4982436.86709
356389.230855, 4982436.86709
356405.637855, 4982436.86709
356422.044855, 4982436.86709
356438.451855, 4982436.86709
356454.858855, 4982436.86709
356471.265855, 4982436.86709
356487.672855, 4982436.86709
356504.079855, 4982436.86709
356520.486855, 4982436.86709
356536.893855, 4982436.86709
356553.300855, 4982436.86709
356569.707855, 4982436.86709
356586.114855, 4982436.86709
356602.521855, 4982436.86709
356618.928855, 4982436.86709
356635.335855, 4982436.86709
356651.742855, 4982436.86709
356668.149855, 4982436.86709
356684.556855, 4982436.86709
356700.963855, 4982436.86709
356717.370855, 4982436.86709
356733.777855, 4982436.86709
356750.184855, 4982436.86709
356766.591855, 4982436.86709
355355.589855, 4982453.27409
355371.996855, 4982453.27409
355388.403855, 4982453.27409
355404.810855, 4982453.27409
355421.217855, 4982453.27409
355437.624855, 4982453.27409
355454.031855, 4982453.27409
355470.438855, 4982453.27409
355486.845855, 4982453.27409
355503.252855, 4982453.27409
355519.659855, 4982453.27409
355536.066855, 4982453.27409
355552.473855, 4982453.27409
355568.880855, 4982453.27409
355585.287855, 4982453.27409
355601.694855, 4982453.27409
355618.101855, 4982453.27409
355634.508855, 4982453.27409
355650.915855, 4982453.27409
355667.322855, 4982453.27409
355683.729855, 4982453.27409
355700.136855, 4982453.27409
355716.543855, 4982453.27409
355732.950855, 4982453.27409
355749.357855, 4982453.27409
355765.764855, 4982453.27409
355782.171855, 4982453.27409
355798.578855, 4982453.27409
355814.985855, 4982453.27409
355831.392855, 4982453.27409
355847.799855, 4982453.27409
355864.206855, 4982453.27409
355880.613855, 4982453.27409
355897.020855, 4982453.27409
355913.427855, 4982453.27409
355929.834855, 4982453.27409
355946.241855, 4982453.27409
355962.648855, 4982453.27409
355979.055855, 4982453.27409
355995.462855, 4982453.27409
356011.869855, 4982453.27409
356028.276855, 4982453.27409
356044.683855, 4982453.27409
356061.090855, 4982453.27409
356077.497855, 4982453.27409
356093.904855, 4982453.27409
356110.311855, 4982453.27409
356126.718855, 4982453.27409
356143.125855, 4982453.27409
356159.532855, 4982453.27409
356175.939855, 4982453.27409
356192.346855, 4982453.27409
356208.753855, 4982453.27409
356225.160855, 4982453.27409
356241.567855, 4982453.27409
356257.974855, 4982453.27409
356274.381855, 4982453.27409
356290.788855, 4982453.27409
356307.195855, 4982453.27409
356323.602855, 4982453.27409
356340.009855, 4982453.27409
356356.416855, 4982453.27409
356372.823855, 4982453.27409
356389.230855, 4982453.27409
356405.637855, 4982453.27409
356422.044855, 4982453.27409
356438.451855, 4982453.27409
356454.858855, 4982453.27409
356471.265855, 4982453.27409
356487.672855, 4982453.27409
356504.079855, 4982453.27409
356520.486855, 4982453.27409
356536.893855, 4982453.27409
356553.300855, 4982453.27409
356569.707855, 4982453.27409
356586.114855, 4982453.27409
356602.521855, 4982453.27409
356618.928855, 4982453.27409
356635.335855, 4982453.27409
356651.742855, 4982453.27409
356668.149855, 4982453.27409
356684.556855, 4982453.27409
356700.963855, 4982453.27409
356717.370855, 4982453.27409
356733.777855, 4982453.27409
356750.184855, 4982453.27409
355355.589855, 4982469.68109
355371.996855, 4982469.68109
355388.403855, 4982469.68109
355404.810855, 4982469.68109
355421.217855, 4982469.68109
355437.624855, 4982469.68109
355454.031855, 4982469.68109
355470.438855, 4982469.68109
355486.845855, 4982469.68109
355503.252855, 4982469.68109
355519.659855, 4982469.68109
355536.066855, 4982469.68109
355552.473855, 4982469.68109
355568.880855, 4982469.68109
355585.287855, 4982469.68109
355601.694855, 4982469.68109
355618.101855, 4982469.68109
355634.508855, 4982469.68109
355650.915855, 4982469.68109
355667.322855, 4982469.68109
355683.729855, 4982469.68109
355700.136855, 4982469.68109
355716.543855, 4982469.68109
355732.950855, 4982469.68109
355749.357855, 4982469.68109
355765.764855, 4982469.68109
355782.171855, 4982469.68109
355798.578855, 4982469.68109
355814.985855, 4982469.68109
355831.392855, 4982469.68109
355847.799855, 4982469.68109
355864.206855, 4982469.68109
355880.613855, 4982469.68109
355897.020855, 4982469.68109
355913.427855, 4982469.68109
355929.834855, 4982469.68109
355946.241855, 4982469.68109
355962.648855, 4982469.68109
355979.055855, 4982469.68109
355995.462855, 4982469.68109
356011.869855, 4982469.68109
356028.276855, 4982469.68109
356044.683855, 4982469.68109
356061.090855, 4982469.68109
356077.497855, 4982469.68109
356093.904855, 4982469.68109
356110.311855, 4982469.68109
356126.718855, 4982469.68109
356143.125855, 4982469.68109
356159.532855, 4982469.68109
356175.939855, 4982469.68109
356192.346855, 4982469.68109
356208.753855, 4982469.68109
356225.160855, 4982469.68109
356241.567855, 4982469.68109
356257.974855, 4982469.68109
356274.381855, 4982469.68109
356290.788855, 4982469.68109
356307.195855, 4982469.68109
356323.602855, 4982469.68109
356340.009855, 4982469.68109
356356.416855, 4982469.68109
356372.823855, 4982469.68109
356389.230855, 4982469.68109
356405.637855, 4982469.68109
356422.044855, 4982469.68109
356438.451855, 4982469.68109
356454.858855, 4982469.68109
356471.265855, 4982469.68109
356487.672855, 4982469.68109
356504.079855, 4982469.68109
356520.486855, 4982469.68109
356536.893855, 4982469.68109
356553.300855, 4982469.68109
356569.707855, 4982469.68109
356586.114855, 4982469.68109
356602.521855, 4982469.68109
356618.928855, 4982469.68109
356635.335855, 4982469.68109
356651.742855, 4982469.68109
356668.149855, 4982469.68109
356684.556855, 4982469.68109
356700.963855, 4982469.68109
356717.370855, 4982469.68109
356733.777855, 4982469.68109
356750.184855, 4982469.68109
355339.182855, 4982486.08809
355355.589855, 4982486.08809
355371.996855, 4982486.08809
355388.403855, 4982486.08809
355404.810855, 4982486.08809
355421.217855, 4982486.08809
355437.624855, 4982486.08809
355454.031855, 4982486.08809
355470.438855, 4982486.08809
355486.845855, 4982486.08809
355503.252855, 4982486.08809
355519.659855, 4982486.08809
355536.066855, 4982486.08809
355552.473855, 4982486.08809
355568.880855, 4982486.08809
355585.287855, 4982486.08809
355601.694855, 4982486.08809
355618.101855, 4982486.08809
355634.508855, 4982486.08809
355650.915855, 4982486.08809
355667.322855, 4982486.08809
355683.729855, 4982486.08809
355700.136855, 4982486.08809
355716.543855, 4982486.08809
355732.950855, 4982486.08809
355749.357855, 4982486.08809
355765.764855, 4982486.08809
355782.171855, 4982486.08809
355798.578855, 4982486.08809
355814.985855, 4982486.08809
355831.392855, 4982486.08809
355847.799855, 4982486.08809
355864.206855, 4982486.08809
355880.613855, 4982486.08809
355897.020855, 4982486.08809
355913.427855, 4982486.08809
355929.834855, 4982486.08809
355946.241855, 4982486.08809
355962.648855, 4982486.08809
355979.055855, 4982486.08809
355995.462855, 4982486.08809
356011.869855, 4982486.08809
356028.276855, 4982486.08809
356044.683855, 4982486.08809
356061.090855, 4982486.08809
356077.497855, 4982486.08809
356093.904855, 4982486.08809
356110.311855, 4982486.08809
356126.718855, 4982486.08809
356143.125855, 4982486.08809
356159.532855, 4982486.08809
356175.939855, 4982486.08809
356192.346855, 4982486.08809
356208.753855, 4982486.08809
356225.160855, 4982486.08809
356241.567855, 4982486.08809
356257.974855, 4982486.08809
356274.381855, 4982486.08809
356290.788855, 4982486.08809
356307.195855, 4982486.08809
356323.602855, 4982486.08809
356340.009855, 4982486.08809
356356.416855, 4982486.08809
356372.823855, 4982486.08809
356389.230855, 4982486.08809
356405.637855, 4982486.08809
356422.044855, 4982486.08809
356438.451855, 4982486.08809
356454.858855, 4982486.08809
356471.265855, 4982486.08809
356487.672855, 4982486.08809
356504.079855, 4982486.08809
356520.486855, 4982486.08809
356536.893855, 4982486.08809
356553.300855, 4982486.08809
356569.707855, 4982486.08809
356586.114855, 4982486.08809
356602.521855, 4982486.08809
356618.928855, 4982486.08809
356635.335855, 4982486.08809
356651.742855, 4982486.08809
356668.149855, 4982486.08809
356684.556855, 4982486.08809
356700.963855, 4982486.08809
356717.370855, 4982486.08809
356733.777855, 4982486.08809
356750.184855, 4982486.08809
355339.182855, 4982502.49509
355355.589855, 4982502.49509
355371.996855, 4982502.49509
355388.403855, 4982502.49509
355404.810855, 4982502.49509
355421.217855, 4982502.49509
355437.624855, 4982502.49509
355454.031855, 4982502.49509
355470.438855, 4982502.49509
355486.845855, 4982502.49509
355503.252855, 4982502.49509
355519.659855, 4982502.49509
355536.066855, 4982502.49509
355552.473855, 4982502.49509
355568.880855, 4982502.49509
355585.287855, 4982502.49509
355601.694855, 4982502.49509
355618.101855, 4982502.49509
355634.508855, 4982502.49509
355650.915855, 4982502.49509
355667.322855, 4982502.49509
355683.729855, 4982502.49509
355700.136855, 4982502.49509
355716.543855, 4982502.49509
355732.950855, 4982502.49509
355749.357855, 4982502.49509
355765.764855, 4982502.49509
355782.171855, 4982502.49509
355798.578855, 4982502.49509
355814.985855, 4982502.49509
355831.392855, 4982502.49509
355847.799855, 4982502.49509
355864.206855, 4982502.49509
355880.613855, 4982502.49509
355897.020855, 4982502.49509
355913.427855, 4982502.49509
355929.834855, 4982502.49509
355946.241855, 4982502.49509
355962.648855, 4982502.49509
355979.055855, 4982502.49509
355995.462855, 4982502.49509
356011.869855, 4982502.49509
356028.276855, 4982502.49509
356044.683855, 4982502.49509
356061.090855, 4982502.49509
356077.497855, 4982502.49509
356093.904855, 4982502.49509
356110.311855, 4982502.49509
356126.718855, 4982502.49509
356143.125855, 4982502.49509
356159.532855, 4982502.49509
356175.939855, 4982502.49509
356192.346855, 4982502.49509
356208.753855, 4982502.49509
356225.160855, 4982502.49509
356241.567855, 4982502.49509
356257.974855, 4982502.49509
356274.381855, 4982502.49509
356290.788855, 4982502.49509
356307.195855, 4982502.49509
356323.602855, 4982502.49509
356340.009855, 4982502.49509
356356.416855, 4982502.49509
356372.823855, 4982502.49509
356389.230855, 4982502.49509
356405.637855, 4982502.49509
356422.044855, 4982502.49509
356438.451855, 4982502.49509
356454.858855, 4982502.49509
356471.265855, 4982502.49509
356487.672855, 4982502.49509
356504.079855, 4982502.49509
356520.486855, 4982502.49509
356536.893855, 4982502.49509
356553.300855, 4982502.49509
356569.707855, 4982502.49509
356586.114855, 4982502.49509
356602.521855, 4982502.49509
356618.928855, 4982502.49509
356635.335855, 4982502.49509
356651.742855, 4982502.49509
356668.149855, 4982502.49509
356684.556855, 4982502.49509
356700.963855, 4982502.49509
356717.370855, 4982502.49509
356733.777855, 4982502.49509
355339.182855, 4982518.90209
355355.589855, 4982518.90209
355371.996855, 4982518.90209
355388.403855, 4982518.90209
355404.810855, 4982518.90209
355421.217855, 4982518.90209
355437.624855, 4982518.90209
355454.031855, 4982518.90209
355470.438855, 4982518.90209
355486.845855, 4982518.90209
355503.252855, 4982518.90209
355519.659855, 4982518.90209
355536.066855, 4982518.90209
355552.473855, 4982518.90209
355568.880855, 4982518.90209
355585.287855, 4982518.90209
355601.694855, 4982518.90209
355618.101855, 4982518.90209
355634.508855, 4982518.90209
355650.915855, 4982518.90209
355667.322855, 4982518.90209
355683.729855, 4982518.90209
355700.136855, 4982518.90209
355716.543855, 4982518.90209
355732.950855, 4982518.90209
355749.357855, 4982518.90209
355765.764855, 4982518.90209
355782.171855, 4982518.90209
355798.578855, 4982518.90209
355814.985855, 4982518.90209
355831.392855, 4982518.90209
355847.799855, 4982518.90209
355864.206855, 4982518.90209
355880.613855, 4982518.90209
355897.020855, 4982518.90209
355913.427855, 4982518.90209
355929.834855, 4982518.90209
355946.241855, 4982518.90209
355962.648855, 4982518.90209
355979.055855, 4982518.90209
355995.462855, 4982518.90209
356011.869855, 4982518.90209
356028.276855, 4982518.90209
356044.683855, 4982518.90209
356061.090855, 4982518.90209
356077.497855, 4982518.90209
356093.904855, 4982518.90209
356110.311855, 4982518.90209
356126.718855, 4982518.90209
356143.125855, 4982518.90209
356159.532855, 4982518.90209
356175.939855, 4982518.90209
356192.346855, 4982518.90209
356208.753855, 4982518.90209
356225.160855, 4982518.90209
356241.567855, 4982518.90209
356257.974855, 4982518.90209
356274.381855, 4982518.90209
356290.788855, 4982518.90209
356307.195855, 4982518.90209
356323.602855, 4982518.90209
356340.009855, 4982518.90209
356356.416855, 4982518.90209
356372.823855, 4982518.90209
356389.230855, 4982518.90209
356405.637855, 4982518.90209
356422.044855, 4982518.90209
356438.451855, 4982518.90209
356454.858855, 4982518.90209
356471.265855, 4982518.90209
356487.672855, 4982518.90209
356504.079855, 4982518.90209
356520.486855, 4982518.90209
356536.893855, 4982518.90209
356553.300855, 4982518.90209
356569.707855, 4982518.90209
356586.114855, 4982518.90209
356602.521855, 4982518.90209
356618.928855, 4982518.90209
356635.335855, 4982518.90209
356651.742855, 4982518.90209
356668.149855, 4982518.90209
356684.556855, 4982518.90209
356700.963855, 4982518.90209
356717.370855, 4982518.90209
356733.777855, 4982518.90209
355339.182855, 4982535.30909
355355.589855, 4982535.30909
355371.996855, 4982535.30909
355388.403855, 4982535.30909
355404.810855, 4982535.30909
355421.217855, 4982535.30909
355437.624855, 4982535.30909
355454.031855, 4982535.30909
355470.438855, 4982535.30909
355486.845855, 4982535.30909
355503.252855, 4982535.30909
355519.659855, 4982535.30909
355536.066855, 4982535.30909
355552.473855, 4982535.30909
355568.880855, 4982535.30909
355585.287855, 4982535.30909
355601.694855, 4982535.30909
355618.101855, 4982535.30909
355634.508855, 4982535.30909
355650.915855, 4982535.30909
355667.322855, 4982535.30909
355683.729855, 4982535.30909
355700.136855, 4982535.30909
355716.543855, 4982535.30909
355732.950855, 4982535.30909
355749.357855, 4982535.30909
355765.764855, 4982535.30909
355782.171855, 4982535.30909
355798.578855, 4982535.30909
355814.985855, 4982535.30909
355831.392855, 4982535.30909
355847.799855, 4982535.30909
355864.206855, 4982535.30909
355880.613855, 4982535.30909
355897.020855, 4982535.30909
355913.427855, 4982535.30909
355929.834855, 4982535.30909
355946.241855, 4982535.30909
355962.648855, 4982535.30909
355979.055855, 4982535.30909
355995.462855, 4982535.30909
356011.869855, 4982535.30909
356028.276855, 4982535.30909
356044.683855, 4982535.30909
356061.090855, 4982535.30909
356077.497855, 4982535.30909
356093.904855, 4982535.30909
356110.311855, 4982535.30909
356126.718855, 4982535.30909
356143.125855, 4982535.30909
356159.532855, 4982535.30909
356175.939855, 4982535.30909
356192.346855, 4982535.30909
356208.753855, 4982535.30909
356225.160855, 4982535.30909
356241.567855, 4982535.30909
356257.974855, 4982535.30909
356274.381855, 4982535.30909
356290.788855, 4982535.30909
356307.195855, 4982535.30909
356323.602855, 4982535.30909
356340.009855, 4982535.30909
356356.416855, 4982535.30909
356372.823855, 4982535.30909
356389.230855, 4982535.30909
356405.637855, 4982535.30909
356422.044855, 4982535.30909
356438.451855, 4982535.30909
356454.858855, 4982535.30909
356471.265855, 4982535.30909
356487.672855, 4982535.30909
356504.079855, 4982535.30909
356520.486855, 4982535.30909
356536.893855, 4982535.30909
356553.300855, 4982535.30909
356569.707855, 4982535.30909
356586.114855, 4982535.30909
356602.521855, 4982535.30909
356618.928855, 4982535.30909
356635.335855, 4982535.30909
356651.742855, 4982535.30909
356668.149855, 4982535.30909
356684.556855, 4982535.30909
356700.963855, 4982535.30909
356717.370855, 4982535.30909
355322.775855, 4982551.71609
355339.182855, 4982551.71609
355355.589855, 4982551.71609
355371.996855, 4982551.71609
355388.403855, 4982551.71609
355404.810855, 4982551.71609
355421.217855, 4982551.71609
355437.624855, 4982551.71609
355454.031855, 4982551.71609
355470.438855, 4982551.71609
355486.845855, 4982551.71609
355503.252855, 4982551.71609
355519.659855, 4982551.71609
355536.066855, 4982551.71609
355552.473855, 4982551.71609
355568.880855, 4982551.71609
355585.287855, 4982551.71609
355601.694855, 4982551.71609
355618.101855, 4982551.71609
355634.508855, 4982551.71609
355650.915855, 4982551.71609
355667.322855, 4982551.71609
355683.729855, 4982551.71609
355700.136855, 4982551.71609
355716.543855, 4982551.71609
355732.950855, 4982551.71609
355749.357855, 4982551.71609
355765.764855, 4982551.71609
355782.171855, 4982551.71609
355798.578855, 4982551.71609
355814.985855, 4982551.71609
355831.392855, 4982551.71609
355847.799855, 4982551.71609
355864.206855, 4982551.71609
355880.613855, 4982551.71609
355897.020855, 4982551.71609
355913.427855, 4982551.71609
355929.834855, 4982551.71609
355946.241855, 4982551.71609
355962.648855, 4982551.71609
355979.055855, 4982551.71609
355995.462855, 4982551.71609
356011.869855, 4982551.71609
356028.276855, 4982551.71609
356044.683855, 4982551.71609
356061.090855, 4982551.71609
356077.497855, 4982551.71609
356093.904855, 4982551.71609
356110.311855, 4982551.71609
356126.718855, 4982551.71609
356143.125855, 4982551.71609
356159.532855, 4982551.71609
356175.939855, 4982551.71609
356192.346855, 4982551.71609
356208.753855, 4982551.71609
356225.160855, 4982551.71609
356241.567855, 4982551.71609
356257.974855, 4982551.71609
356274.381855, 4982551.71609
356290.788855, 4982551.71609
356307.195855, 4982551.71609
356323.602855, 4982551.71609
356340.009855, 4982551.71609
356356.416855, 4982551.71609
356372.823855, 4982551.71609
356389.230855, 4982551.71609
356405.637855, 4982551.71609
356422.044855, 4982551.71609
356438.451855, 4982551.71609
356454.858855, 4982551.71609
356471.265855, 4982551.71609
356487.672855, 4982551.71609
356504.079855, 4982551.71609
356520.486855, 4982551.71609
356536.893855, 4982551.71609
356553.300855, 4982551.71609
356569.707855, 4982551.71609
356586.114855, 4982551.71609
356602.521855, 4982551.71609
356618.928855, 4982551.71609
356635.335855, 4982551.71609
356651.742855, 4982551.71609
356668.149855, 4982551.71609
356684.556855, 4982551.71609
356700.963855, 4982551.71609
356717.370855, 4982551.71609
355322.775855, 4982568.12309
355339.182855, 4982568.12309
355355.589855, 4982568.12309
355371.996855, 4982568.12309
355388.403855, 4982568.12309
355404.810855, 4982568.12309
355421.217855, 4982568.12309
355437.624855, 4982568.12309
355454.031855, 4982568.12309
355470.438855, 4982568.12309
355486.845855, 4982568.12309
355503.252855, 4982568.12309
355519.659855, 4982568.12309
355536.066855, 4982568.12309
355552.473855, 4982568.12309
355568.880855, 4982568.12309
355585.287855, 4982568.12309
355601.694855, 4982568.12309
355618.101855, 4982568.12309
355634.508855, 4982568.12309
355650.915855, 4982568.12309
355667.322855, 4982568.12309
355683.729855, 4982568.12309
355700.136855, 4982568.12309
355716.543855, 4982568.12309
355732.950855, 4982568.12309
355749.357855, 4982568.12309
355765.764855, 4982568.12309
355782.171855, 4982568.12309
355798.578855, 4982568.12309
355814.985855, 4982568.12309
355831.392855, 4982568.12309
355847.799855, 4982568.12309
355864.206855, 4982568.12309
355880.613855, 4982568.12309
355897.020855, 4982568.12309
355913.427855, 4982568.12309
355929.834855, 4982568.12309
355946.241855, 4982568.12309
355962.648855, 4982568.12309
355979.055855, 4982568.12309
355995.462855, 4982568.12309
356011.869855, 4982568.12309
356028.276855, 4982568.12309
356044.683855, 4982568.12309
356061.090855, 4982568.12309
356077.497855, 4982568.12309
356093.904855, 4982568.12309
356110.311855, 4982568.12309
356126.718855, 4982568.12309
356143.125855, 4982568.12309
356159.532855, 4982568.12309
356175.939855, 4982568.12309
356192.346855, 4982568.12309
356208.753855, 4982568.12309
356225.160855, 4982568.12309
356241.567855, 4982568.12309
356257.974855, 4982568.12309
356274.381855, 4982568.12309
356290.788855, 4982568.12309
356307.195855, 4982568.12309
356323.602855, 4982568.12309
356340.009855, 4982568.12309
356356.416855, 4982568.12309
356372.823855, 4982568.12309
356389.230855, 4982568.12309
356405.637855, 4982568.12309
356422.044855, 4982568.12309
356438.451855, 4982568.12309
356454.858855, 4982568.12309
356471.265855, 4982568.12309
356487.672855, 4982568.12309
356504.079855, 4982568.12309
356520.486855, 4982568.12309
356536.893855, 4982568.12309
356553.300855, 4982568.12309
356569.707855, 4982568.12309
356586.114855, 4982568.12309
356602.521855, 4982568.12309
356618.928855, 4982568.12309
356635.335855, 4982568.12309
356651.742855, 4982568.12309
356668.149855, 4982568.12309
356684.556855, 4982568.12309
356700.963855, 4982568.12309
356717.370855, 4982568.12309
355322.775855, 4982584.53009
355339.182855, 4982584.53009
355355.589855, 4982584.53009
355371.996855, 4982584.53009
355388.403855, 4982584.53009
355404.810855, 4982584.53009
355421.217855, 4982584.53009
355437.624855, 4982584.53009
355454.031855, 4982584.53009
355470.438855, 4982584.53009
355486.845855, 4982584.53009
355503.252855, 4982584.53009
355519.659855, 4982584.53009
355536.066855, 4982584.53009
355552.473855, 4982584.53009
355568.880855, 4982584.53009
355585.287855, 4982584.53009
355601.694855, 4982584.53009
355618.101855, 4982584.53009
355634.508855, 4982584.53009
355650.915855, 4982584.53009
355667.322855, 4982584.53009
355683.729855, 4982584.53009
355700.136855, 4982584.53009
355716.543855, 4982584.53009
355732.950855, 4982584.53009
355749.357855, 4982584.53009
355765.764855, 4982584.53009
355782.171855, 4982584.53009
355798.578855, 4982584.53009
355814.985855, 4982584.53009
355831.392855, 4982584.53009
355847.799855, 4982584.53009
355864.206855, 4982584.53009
355880.613855, 4982584.53009
355897.020855, 4982584.53009
355913.427855, 4982584.53009
355929.834855, 4982584.53009
355946.241855, 4982584.53009
355962.648855, 4982584.53009
355979.055855, 4982584.53009
355995.462855, 4982584.53009
356011.869855, 4982584.53009
356028.276855, 4982584.53009
356044.683855, 4982584.53009
356061.090855, 4982584.53009
356077.497855, 4982584.53009
356093.904855, 4982584.53009
356110.311855, 4982584.53009
356126.718855, 4982584.53009
356143.125855, 4982584.53009
356159.532855, 4982584.53009
356175.939855, 4982584.53009
356192.346855, 4982584.53009
356208.753855, 4982584.53009
356225.160855, 4982584.53009
356241.567855, 4982584.53009
356257.974855, 4982584.53009
356274.381855, 4982584.53009
356290.788855, 4982584.53009
356307.195855, 4982584.53009
356323.602855, 4982584.53009
356340.009855, 4982584.53009
356356.416855, 4982584.53009
356372.823855, 4982584.53009
356389.230855, 4982584.53009
356405.637855, 4982584.53009
356422.044855, 4982584.53009
356438.451855, 4982584.53009
356454.858855, 4982584.53009
356471.265855, 4982584.53009
356487.672855, 4982584.53009
356504.079855, 4982584.53009
356520.486855, 4982584.53009
356536.893855, 4982584.53009
356553.300855, 4982584.53009
356569.707855, 4982584.53009
356586.114855, 4982584.53009
356602.521855, 4982584.53009
356618.928855, 4982584.53009
356635.335855, 4982584.53009
356651.742855, 4982584.53009
356668.149855, 4982584.53009
356684.556855, 4982584.53009
356700.963855, 4982584.53009
355322.775855, 4982600.93709
355339.182855, 4982600.93709
355355.589855, 4982600.93709
355371.996855, 4982600.93709
355388.403855, 4982600.93709
355404.810855, 4982600.93709
355421.217855, 4982600.93709
355437.624855, 4982600.93709
355454.031855, 4982600.93709
355470.438855, 4982600.93709
355486.845855, 4982600.93709
355503.252855, 4982600.93709
355519.659855, 4982600.93709
355536.066855, 4982600.93709
355552.473855, 4982600.93709
355568.880855, 4982600.93709
355585.287855, 4982600.93709
355601.694855, 4982600.93709
355618.101855, 4982600.93709
355634.508855, 4982600.93709
355650.915855, 4982600.93709
355667.322855, 4982600.93709
355683.729855, 4982600.93709
355700.136855, 4982600.93709
355716.543855, 4982600.93709
355732.950855, 4982600.93709
355749.357855, 4982600.93709
355765.764855, 4982600.93709
355782.171855, 4982600.93709
355798.578855, 4982600.93709
355814.985855, 4982600.93709
355831.392855, 4982600.93709
355847.799855, 4982600.93709
355864.206855, 4982600.93709
355880.613855, 4982600.93709
355897.020855, 4982600.93709
355913.427855, 4982600.93709
355929.834855, 4982600.93709
355946.241855, 4982600.93709
355962.648855, 4982600.93709
355979.055855, 4982600.93709
355995.462855, 4982600.93709
356011.869855, 4982600.93709
356028.276855, 4982600.93709
356044.683855, 4982600.93709
356061.090855, 4982600.93709
356077.497855, 4982600.93709
356093.904855, 4982600.93709
356110.311855, 4982600.93709
356126.718855, 4982600.93709
356143.125855, 4982600.93709
356159.532855, 4982600.93709
356175.939855, 4982600.93709
356192.346855, 4982600.93709
356208.753855, 4982600.93709
356225.160855, 4982600.93709
356241.567855, 4982600.93709
356257.974855, 4982600.93709
356274.381855, 4982600.93709
356290.788855, 4982600.93709
356307.195855, 4982600.93709
356323.602855, 4982600.93709
356340.009855, 4982600.93709
356356.416855, 4982600.93709
356372.823855, 4982600.93709
356389.230855, 4982600.93709
356405.637855, 4982600.93709
356422.044855, 4982600.93709
356438.451855, 4982600.93709
356454.858855, 4982600.93709
356471.265855, 4982600.93709
356487.672855, 4982600.93709
356504.079855, 4982600.93709
356520.486855, 4982600.93709
356536.893855, 4982600.93709
356553.300855, 4982600.93709
356569.707855, 4982600.93709
356586.114855, 4982600.93709
356602.521855, 4982600.93709
356618.928855, 4982600.93709
356635.335855, 4982600.93709
356651.742855, 4982600.93709
356668.149855, 4982600.93709
356684.556855, 4982600.93709
356700.963855, 4982600.93709
355322.775855, 4982617.34409
355339.182855, 4982617.34409
355355.589855, 4982617.34409
355371.996855, 4982617.34409
355388.403855, 4982617.34409
355404.810855, 4982617.34409
355421.217855, 4982617.34409
355437.624855, 4982617.34409
355454.031855, 4982617.34409
