     X             Y        ID_Num  
277540.125637, 5092723.51145
277558.898637, 5092723.51145
277577.671637, 5092723.51145
277596.444637, 5092723.51145
277615.217637, 5092723.51145
277633.990637, 5092723.51145
277652.763637, 5092723.51145
277671.536637, 5092723.51145
277690.309637, 5092723.51145
277709.082637, 5092723.51145
277727.855637, 5092723.51145
277746.628637, 5092723.51145
277765.401637, 5092723.51145
277784.174637, 5092723.51145
277802.947637, 5092723.51145
277821.720637, 5092723.51145
277840.493637, 5092723.51145
277859.266637, 5092723.51145
277878.039637, 5092723.51145
277896.812637, 5092723.51145
277915.585637, 5092723.51145
277934.358637, 5092723.51145
277953.131637, 5092723.51145
277971.904637, 5092723.51145
275324.911637, 5092742.28445
275343.684637, 5092742.28445
275362.457637, 5092742.28445
275381.230637, 5092742.28445
275400.003637, 5092742.28445
275418.776637, 5092742.28445
275437.549637, 5092742.28445
275456.322637, 5092742.28445
275475.095637, 5092742.28445
275493.868637, 5092742.28445
275512.641637, 5092742.28445
275531.414637, 5092742.28445
275550.187637, 5092742.28445
275568.960637, 5092742.28445
275587.733637, 5092742.28445
275606.506637, 5092742.28445
275625.279637, 5092742.28445
275644.052637, 5092742.28445
275662.825637, 5092742.28445
275681.598637, 5092742.28445
275700.371637, 5092742.28445
275719.144637, 5092742.28445
275737.917637, 5092742.28445
275756.690637, 5092742.28445
275775.463637, 5092742.28445
275794.236637, 5092742.28445
275813.009637, 5092742.28445
275831.782637, 5092742.28445
275850.555637, 5092742.28445
275869.328637, 5092742.28445
275888.101637, 5092742.28445
275906.874637, 5092742.28445
275925.647637, 5092742.28445
275944.420637, 5092742.28445
275963.193637, 5092742.28445
275981.966637, 5092742.28445
276000.739637, 5092742.28445
276019.512637, 5092742.28445
276038.285637, 5092742.28445
276057.058637, 5092742.28445
276075.831637, 5092742.28445
276094.604637, 5092742.28445
276113.377637, 5092742.28445
276132.150637, 5092742.28445
276150.923637, 5092742.28445
276169.696637, 5092742.28445
276188.469637, 5092742.28445
276207.242637, 5092742.28445
276226.015637, 5092742.28445
276244.788637, 5092742.28445
276263.561637, 5092742.28445
276282.334637, 5092742.28445
276301.107637, 5092742.28445
276319.880637, 5092742.28445
276338.653637, 5092742.28445
276357.426637, 5092742.28445
276376.199637, 5092742.28445
276394.972637, 5092742.28445
276413.745637, 5092742.28445
276432.518637, 5092742.28445
276451.291637, 5092742.28445
276470.064637, 5092742.28445
276488.837637, 5092742.28445
276507.610637, 5092742.28445
276526.383637, 5092742.28445
276545.156637, 5092742.28445
276563.929637, 5092742.28445
276582.702637, 5092742.28445
276601.475637, 5092742.28445
276620.248637, 5092742.28445
276639.021637, 5092742.28445
276657.794637, 5092742.28445
276676.567637, 5092742.28445
276695.340637, 5092742.28445
276714.113637, 5092742.28445
276732.886637, 5092742.28445
276751.659637, 5092742.28445
276770.432637, 5092742.28445
276789.205637, 5092742.28445
276807.978637, 5092742.28445
276826.751637, 5092742.28445
276845.524637, 5092742.28445
276864.297637, 5092742.28445
276883.070637, 5092742.28445
276901.843637, 5092742.28445
276920.616637, 5092742.28445
276939.389637, 5092742.28445
276958.162637, 5092742.28445
276976.935637, 5092742.28445
276995.708637, 5092742.28445
277014.481637, 5092742.28445
277033.254637, 5092742.28445
277052.027637, 5092742.28445
277070.800637, 5092742.28445
277089.573637, 5092742.28445
277108.346637, 5092742.28445
277127.119637, 5092742.28445
277145.892637, 5092742.28445
277164.665637, 5092742.28445
277183.438637, 5092742.28445
277202.211637, 5092742.28445
277220.984637, 5092742.28445
277239.757637, 5092742.28445
277258.530637, 5092742.28445
277277.303637, 5092742.28445
277296.076637, 5092742.28445
277314.849637, 5092742.28445
277333.622637, 5092742.28445
277352.395637, 5092742.28445
277371.168637, 5092742.28445
277389.941637, 5092742.28445
277408.714637, 5092742.28445
277427.487637, 5092742.28445
277446.260637, 5092742.28445
277465.033637, 5092742.28445
277483.806637, 5092742.28445
277502.579637, 5092742.28445
277521.352637, 5092742.28445
277540.125637, 5092742.28445
277558.898637, 5092742.28445
277577.671637, 5092742.28445
277596.444637, 5092742.28445
277615.217637, 5092742.28445
277633.990637, 5092742.28445
277652.763637, 5092742.28445
277671.536637, 5092742.28445
277690.309637, 5092742.28445
277709.082637, 5092742.28445
277727.855637, 5092742.28445
277746.628637, 5092742.28445
277765.401637, 5092742.28445
277784.174637, 5092742.28445
277802.947637, 5092742.28445
277821.720637, 5092742.28445
277840.493637, 5092742.28445
277859.266637, 5092742.28445
277878.039637, 5092742.28445
277896.812637, 5092742.28445
277915.585637, 5092742.28445
277934.358637, 5092742.28445
277953.131637, 5092742.28445
277971.904637, 5092742.28445
275343.684637, 5092761.05745
275362.457637, 5092761.05745
275381.230637, 5092761.05745
275400.003637, 5092761.05745
275418.776637, 5092761.05745
275437.549637, 5092761.05745
275456.322637, 5092761.05745
275475.095637, 5092761.05745
275493.868637, 5092761.05745
275512.641637, 5092761.05745
275531.414637, 5092761.05745
275550.187637, 5092761.05745
275568.960637, 5092761.05745
275587.733637, 5092761.05745
275606.506637, 5092761.05745
275625.279637, 5092761.05745
275644.052637, 5092761.05745
275662.825637, 5092761.05745
275681.598637, 5092761.05745
275700.371637, 5092761.05745
275719.144637, 5092761.05745
275737.917637, 5092761.05745
275756.690637, 5092761.05745
275775.463637, 5092761.05745
275794.236637, 5092761.05745
275813.009637, 5092761.05745
275831.782637, 5092761.05745
275850.555637, 5092761.05745
275869.328637, 5092761.05745
275888.101637, 5092761.05745
275906.874637, 5092761.05745
275925.647637, 5092761.05745
275944.420637, 5092761.05745
275963.193637, 5092761.05745
275981.966637, 5092761.05745
276000.739637, 5092761.05745
276019.512637, 5092761.05745
276038.285637, 5092761.05745
276057.058637, 5092761.05745
276075.831637, 5092761.05745
276094.604637, 5092761.05745
276113.377637, 5092761.05745
276132.150637, 5092761.05745
276150.923637, 5092761.05745
276169.696637, 5092761.05745
276188.469637, 5092761.05745
276207.242637, 5092761.05745
276226.015637, 5092761.05745
276244.788637, 5092761.05745
276263.561637, 5092761.05745
276282.334637, 5092761.05745
276301.107637, 5092761.05745
276319.880637, 5092761.05745
276338.653637, 5092761.05745
276357.426637, 5092761.05745
276376.199637, 5092761.05745
276394.972637, 5092761.05745
276413.745637, 5092761.05745
276432.518637, 5092761.05745
276451.291637, 5092761.05745
276470.064637, 5092761.05745
276488.837637, 5092761.05745
276507.610637, 5092761.05745
276526.383637, 5092761.05745
276545.156637, 5092761.05745
276563.929637, 5092761.05745
276582.702637, 5092761.05745
276601.475637, 5092761.05745
276620.248637, 5092761.05745
276639.021637, 5092761.05745
276657.794637, 5092761.05745
276676.567637, 5092761.05745
276695.340637, 5092761.05745
276714.113637, 5092761.05745
276732.886637, 5092761.05745
276751.659637, 5092761.05745
276770.432637, 5092761.05745
276789.205637, 5092761.05745
276807.978637, 5092761.05745
276826.751637, 5092761.05745
276845.524637, 5092761.05745
276864.297637, 5092761.05745
276883.070637, 5092761.05745
276901.843637, 5092761.05745
276920.616637, 5092761.05745
276939.389637, 5092761.05745
276958.162637, 5092761.05745
276976.935637, 5092761.05745
276995.708637, 5092761.05745
277014.481637, 5092761.05745
277033.254637, 5092761.05745
277052.027637, 5092761.05745
277070.800637, 5092761.05745
277089.573637, 5092761.05745
277108.346637, 5092761.05745
277127.119637, 5092761.05745
277145.892637, 5092761.05745
277164.665637, 5092761.05745
277183.438637, 5092761.05745
277202.211637, 5092761.05745
277220.984637, 5092761.05745
277239.757637, 5092761.05745
277258.530637, 5092761.05745
277277.303637, 5092761.05745
277296.076637, 5092761.05745
277314.849637, 5092761.05745
277333.622637, 5092761.05745
277352.395637, 5092761.05745
277371.168637, 5092761.05745
277389.941637, 5092761.05745
277408.714637, 5092761.05745
277427.487637, 5092761.05745
277446.260637, 5092761.05745
277465.033637, 5092761.05745
277483.806637, 5092761.05745
277502.579637, 5092761.05745
277521.352637, 5092761.05745
277540.125637, 5092761.05745
277558.898637, 5092761.05745
277577.671637, 5092761.05745
277596.444637, 5092761.05745
277615.217637, 5092761.05745
277633.990637, 5092761.05745
277652.763637, 5092761.05745
277671.536637, 5092761.05745
277690.309637, 5092761.05745
277709.082637, 5092761.05745
277727.855637, 5092761.05745
277746.628637, 5092761.05745
277765.401637, 5092761.05745
277784.174637, 5092761.05745
277802.947637, 5092761.05745
277821.720637, 5092761.05745
277840.493637, 5092761.05745
277859.266637, 5092761.05745
277878.039637, 5092761.05745
277896.812637, 5092761.05745
277915.585637, 5092761.05745
277934.358637, 5092761.05745
277953.131637, 5092761.05745
277971.904637, 5092761.05745
275362.457637, 5092779.83045
275381.230637, 5092779.83045
275400.003637, 5092779.83045
275418.776637, 5092779.83045
275437.549637, 5092779.83045
275456.322637, 5092779.83045
275475.095637, 5092779.83045
275493.868637, 5092779.83045
275512.641637, 5092779.83045
275531.414637, 5092779.83045
275550.187637, 5092779.83045
275568.960637, 5092779.83045
275587.733637, 5092779.83045
275606.506637, 5092779.83045
275625.279637, 5092779.83045
275644.052637, 5092779.83045
275662.825637, 5092779.83045
275681.598637, 5092779.83045
275700.371637, 5092779.83045
275719.144637, 5092779.83045
275737.917637, 5092779.83045
275756.690637, 5092779.83045
275775.463637, 5092779.83045
275794.236637, 5092779.83045
275813.009637, 5092779.83045
275831.782637, 5092779.83045
275850.555637, 5092779.83045
275869.328637, 5092779.83045
275888.101637, 5092779.83045
275906.874637, 5092779.83045
275925.647637, 5092779.83045
275944.420637, 5092779.83045
275963.193637, 5092779.83045
275981.966637, 5092779.83045
276000.739637, 5092779.83045
276019.512637, 5092779.83045
276038.285637, 5092779.83045
276057.058637, 5092779.83045
276075.831637, 5092779.83045
276094.604637, 5092779.83045
276113.377637, 5092779.83045
276132.150637, 5092779.83045
276150.923637, 5092779.83045
276169.696637, 5092779.83045
276188.469637, 5092779.83045
276207.242637, 5092779.83045
276226.015637, 5092779.83045
276244.788637, 5092779.83045
276263.561637, 5092779.83045
276282.334637, 5092779.83045
276301.107637, 5092779.83045
276319.880637, 5092779.83045
276338.653637, 5092779.83045
276357.426637, 5092779.83045
276376.199637, 5092779.83045
276394.972637, 5092779.83045
276413.745637, 5092779.83045
276432.518637, 5092779.83045
276451.291637, 5092779.83045
276470.064637, 5092779.83045
276488.837637, 5092779.83045
276507.610637, 5092779.83045
276526.383637, 5092779.83045
276545.156637, 5092779.83045
276563.929637, 5092779.83045
276582.702637, 5092779.83045
276601.475637, 5092779.83045
276620.248637, 5092779.83045
276639.021637, 5092779.83045
276657.794637, 5092779.83045
276676.567637, 5092779.83045
276695.340637, 5092779.83045
276714.113637, 5092779.83045
276732.886637, 5092779.83045
276751.659637, 5092779.83045
276770.432637, 5092779.83045
276789.205637, 5092779.83045
276807.978637, 5092779.83045
276826.751637, 5092779.83045
276845.524637, 5092779.83045
276864.297637, 5092779.83045
276883.070637, 5092779.83045
276901.843637, 5092779.83045
276920.616637, 5092779.83045
276939.389637, 5092779.83045
276958.162637, 5092779.83045
276976.935637, 5092779.83045
276995.708637, 5092779.83045
277014.481637, 5092779.83045
277033.254637, 5092779.83045
277052.027637, 5092779.83045
277070.800637, 5092779.83045
277089.573637, 5092779.83045
277108.346637, 5092779.83045
277127.119637, 5092779.83045
277145.892637, 5092779.83045
277164.665637, 5092779.83045
277183.438637, 5092779.83045
277202.211637, 5092779.83045
277220.984637, 5092779.83045
277239.757637, 5092779.83045
277258.530637, 5092779.83045
277277.303637, 5092779.83045
277296.076637, 5092779.83045
277314.849637, 5092779.83045
277333.622637, 5092779.83045
277352.395637, 5092779.83045
277371.168637, 5092779.83045
277389.941637, 5092779.83045
277408.714637, 5092779.83045
277427.487637, 5092779.83045
277446.260637, 5092779.83045
277465.033637, 5092779.83045
277483.806637, 5092779.83045
277502.579637, 5092779.83045
277521.352637, 5092779.83045
277540.125637, 5092779.83045
277558.898637, 5092779.83045
277577.671637, 5092779.83045
277596.444637, 5092779.83045
277615.217637, 5092779.83045
277633.990637, 5092779.83045
277652.763637, 5092779.83045
277671.536637, 5092779.83045
277690.309637, 5092779.83045
277709.082637, 5092779.83045
277727.855637, 5092779.83045
277746.628637, 5092779.83045
277765.401637, 5092779.83045
277784.174637, 5092779.83045
277802.947637, 5092779.83045
277821.720637, 5092779.83045
277840.493637, 5092779.83045
277859.266637, 5092779.83045
277878.039637, 5092779.83045
277896.812637, 5092779.83045
277915.585637, 5092779.83045
277934.358637, 5092779.83045
277953.131637, 5092779.83045
277971.904637, 5092779.83045
275381.230637, 5092798.60345
275400.003637, 5092798.60345
275418.776637, 5092798.60345
275437.549637, 5092798.60345
275456.322637, 5092798.60345
275475.095637, 5092798.60345
275493.868637, 5092798.60345
275512.641637, 5092798.60345
275531.414637, 5092798.60345
275550.187637, 5092798.60345
275568.960637, 5092798.60345
275587.733637, 5092798.60345
275606.506637, 5092798.60345
275625.279637, 5092798.60345
275644.052637, 5092798.60345
275662.825637, 5092798.60345
275681.598637, 5092798.60345
275700.371637, 5092798.60345
275719.144637, 5092798.60345
275737.917637, 5092798.60345
275756.690637, 5092798.60345
275775.463637, 5092798.60345
275794.236637, 5092798.60345
275813.009637, 5092798.60345
275831.782637, 5092798.60345
275850.555637, 5092798.60345
275869.328637, 5092798.60345
275888.101637, 5092798.60345
275906.874637, 5092798.60345
275925.647637, 5092798.60345
275944.420637, 5092798.60345
275963.193637, 5092798.60345
275981.966637, 5092798.60345
276000.739637, 5092798.60345
276019.512637, 5092798.60345
276038.285637, 5092798.60345
276057.058637, 5092798.60345
276075.831637, 5092798.60345
276094.604637, 5092798.60345
276113.377637, 5092798.60345
276132.150637, 5092798.60345
276150.923637, 5092798.60345
276169.696637, 5092798.60345
276188.469637, 5092798.60345
276207.242637, 5092798.60345
276226.015637, 5092798.60345
276244.788637, 5092798.60345
276263.561637, 5092798.60345
276282.334637, 5092798.60345
276301.107637, 5092798.60345
276319.880637, 5092798.60345
276338.653637, 5092798.60345
276357.426637, 5092798.60345
276376.199637, 5092798.60345
276394.972637, 5092798.60345
276413.745637, 5092798.60345
276432.518637, 5092798.60345
276451.291637, 5092798.60345
276470.064637, 5092798.60345
276488.837637, 5092798.60345
276507.610637, 5092798.60345
276526.383637, 5092798.60345
276545.156637, 5092798.60345
276563.929637, 5092798.60345
276582.702637, 5092798.60345
276601.475637, 5092798.60345
276620.248637, 5092798.60345
276639.021637, 5092798.60345
276657.794637, 5092798.60345
276676.567637, 5092798.60345
276695.340637, 5092798.60345
276714.113637, 5092798.60345
276732.886637, 5092798.60345
276751.659637, 5092798.60345
276770.432637, 5092798.60345
276789.205637, 5092798.60345
276807.978637, 5092798.60345
276826.751637, 5092798.60345
276845.524637, 5092798.60345
276864.297637, 5092798.60345
276883.070637, 5092798.60345
276901.843637, 5092798.60345
276920.616637, 5092798.60345
276939.389637, 5092798.60345
276958.162637, 5092798.60345
276976.935637, 5092798.60345
276995.708637, 5092798.60345
277014.481637, 5092798.60345
277033.254637, 5092798.60345
277052.027637, 5092798.60345
277070.800637, 5092798.60345
277089.573637, 5092798.60345
277108.346637, 5092798.60345
277127.119637, 5092798.60345
277145.892637, 5092798.60345
277164.665637, 5092798.60345
277183.438637, 5092798.60345
277202.211637, 5092798.60345
277220.984637, 5092798.60345
277239.757637, 5092798.60345
277258.530637, 5092798.60345
277277.303637, 5092798.60345
277296.076637, 5092798.60345
277314.849637, 5092798.60345
277333.622637, 5092798.60345
277352.395637, 5092798.60345
277371.168637, 5092798.60345
277389.941637, 5092798.60345
277408.714637, 5092798.60345
277427.487637, 5092798.60345
277446.260637, 5092798.60345
277465.033637, 5092798.60345
277483.806637, 5092798.60345
277502.579637, 5092798.60345
277521.352637, 5092798.60345
277540.125637, 5092798.60345
277558.898637, 5092798.60345
277577.671637, 5092798.60345
277596.444637, 5092798.60345
277615.217637, 5092798.60345
277633.990637, 5092798.60345
277652.763637, 5092798.60345
277671.536637, 5092798.60345
277690.309637, 5092798.60345
277709.082637, 5092798.60345
277727.855637, 5092798.60345
277746.628637, 5092798.60345
277765.401637, 5092798.60345
277784.174637, 5092798.60345
277802.947637, 5092798.60345
277821.720637, 5092798.60345
277840.493637, 5092798.60345
277859.266637, 5092798.60345
277878.039637, 5092798.60345
277896.812637, 5092798.60345
277915.585637, 5092798.60345
277934.358637, 5092798.60345
277953.131637, 5092798.60345
277971.904637, 5092798.60345
277990.677637, 5092798.60345
275400.003637, 5092817.37645
275418.776637, 5092817.37645
275437.549637, 5092817.37645
275456.322637, 5092817.37645
275475.095637, 5092817.37645
275493.868637, 5092817.37645
275512.641637, 5092817.37645
275531.414637, 5092817.37645
275550.187637, 5092817.37645
275568.960637, 5092817.37645
275587.733637, 5092817.37645
275606.506637, 5092817.37645
275625.279637, 5092817.37645
275644.052637, 5092817.37645
275662.825637, 5092817.37645
275681.598637, 5092817.37645
275700.371637, 5092817.37645
275719.144637, 5092817.37645
275737.917637, 5092817.37645
275756.690637, 5092817.37645
275775.463637, 5092817.37645
275794.236637, 5092817.37645
275813.009637, 5092817.37645
275831.782637, 5092817.37645
275850.555637, 5092817.37645
275869.328637, 5092817.37645
275888.101637, 5092817.37645
275906.874637, 5092817.37645
275925.647637, 5092817.37645
275944.420637, 5092817.37645
275963.193637, 5092817.37645
275981.966637, 5092817.37645
276000.739637, 5092817.37645
276019.512637, 5092817.37645
276038.285637, 5092817.37645
276057.058637, 5092817.37645
276075.831637, 5092817.37645
276094.604637, 5092817.37645
276113.377637, 5092817.37645
276132.150637, 5092817.37645
276150.923637, 5092817.37645
276169.696637, 5092817.37645
276188.469637, 5092817.37645
276207.242637, 5092817.37645
276226.015637, 5092817.37645
276244.788637, 5092817.37645
276263.561637, 5092817.37645
276282.334637, 5092817.37645
276301.107637, 5092817.37645
276319.880637, 5092817.37645
276338.653637, 5092817.37645
276357.426637, 5092817.37645
276376.199637, 5092817.37645
276394.972637, 5092817.37645
276413.745637, 5092817.37645
276432.518637, 5092817.37645
276451.291637, 5092817.37645
276470.064637, 5092817.37645
276488.837637, 5092817.37645
276507.610637, 5092817.37645
276526.383637, 5092817.37645
276545.156637, 5092817.37645
276563.929637, 5092817.37645
276582.702637, 5092817.37645
276601.475637, 5092817.37645
276620.248637, 5092817.37645
276639.021637, 5092817.37645
276657.794637, 5092817.37645
276676.567637, 5092817.37645
276695.340637, 5092817.37645
276714.113637, 5092817.37645
276732.886637, 5092817.37645
276751.659637, 5092817.37645
276770.432637, 5092817.37645
276789.205637, 5092817.37645
276807.978637, 5092817.37645
276826.751637, 5092817.37645
276845.524637, 5092817.37645
276864.297637, 5092817.37645
276883.070637, 5092817.37645
276901.843637, 5092817.37645
276920.616637, 5092817.37645
276939.389637, 5092817.37645
276958.162637, 5092817.37645
276976.935637, 5092817.37645
276995.708637, 5092817.37645
277014.481637, 5092817.37645
277033.254637, 5092817.37645
277052.027637, 5092817.37645
277070.800637, 5092817.37645
277089.573637, 5092817.37645
277108.346637, 5092817.37645
277127.119637, 5092817.37645
277145.892637, 5092817.37645
277164.665637, 5092817.37645
277183.438637, 5092817.37645
277202.211637, 5092817.37645
277220.984637, 5092817.37645
277239.757637, 5092817.37645
277258.530637, 5092817.37645
277277.303637, 5092817.37645
277296.076637, 5092817.37645
277314.849637, 5092817.37645
277333.622637, 5092817.37645
277352.395637, 5092817.37645
277371.168637, 5092817.37645
277389.941637, 5092817.37645
277408.714637, 5092817.37645
277427.487637, 5092817.37645
277446.260637, 5092817.37645
277465.033637, 5092817.37645
277483.806637, 5092817.37645
277502.579637, 5092817.37645
277521.352637, 5092817.37645
277540.125637, 5092817.37645
277558.898637, 5092817.37645
277577.671637, 5092817.37645
277596.444637, 5092817.37645
277615.217637, 5092817.37645
277633.990637, 5092817.37645
277652.763637, 5092817.37645
277671.536637, 5092817.37645
277690.309637, 5092817.37645
277709.082637, 5092817.37645
277727.855637, 5092817.37645
277746.628637, 5092817.37645
277765.401637, 5092817.37645
277784.174637, 5092817.37645
277802.947637, 5092817.37645
277821.720637, 5092817.37645
277840.493637, 5092817.37645
277859.266637, 5092817.37645
277878.039637, 5092817.37645
277896.812637, 5092817.37645
277915.585637, 5092817.37645
277934.358637, 5092817.37645
277953.131637, 5092817.37645
277971.904637, 5092817.37645
277990.677637, 5092817.37645
275400.003637, 5092836.14945
275418.776637, 5092836.14945
275437.549637, 5092836.14945
275456.322637, 5092836.14945
275475.095637, 5092836.14945
275493.868637, 5092836.14945
275512.641637, 5092836.14945
275531.414637, 5092836.14945
275550.187637, 5092836.14945
275568.960637, 5092836.14945
275587.733637, 5092836.14945
275606.506637, 5092836.14945
275625.279637, 5092836.14945
275644.052637, 5092836.14945
275662.825637, 5092836.14945
275681.598637, 5092836.14945
275700.371637, 5092836.14945
275719.144637, 5092836.14945
275737.917637, 5092836.14945
275756.690637, 5092836.14945
275775.463637, 5092836.14945
275794.236637, 5092836.14945
275813.009637, 5092836.14945
275831.782637, 5092836.14945
275850.555637, 5092836.14945
275869.328637, 5092836.14945
275888.101637, 5092836.14945
275906.874637, 5092836.14945
275925.647637, 5092836.14945
275944.420637, 5092836.14945
275963.193637, 5092836.14945
275981.966637, 5092836.14945
276000.739637, 5092836.14945
276019.512637, 5092836.14945
276038.285637, 5092836.14945
276057.058637, 5092836.14945
276075.831637, 5092836.14945
276094.604637, 5092836.14945
276113.377637, 5092836.14945
276132.150637, 5092836.14945
276150.923637, 5092836.14945
276169.696637, 5092836.14945
276188.469637, 5092836.14945
276207.242637, 5092836.14945
276226.015637, 5092836.14945
276244.788637, 5092836.14945
276263.561637, 5092836.14945
276282.334637, 5092836.14945
276301.107637, 5092836.14945
276319.880637, 5092836.14945
276338.653637, 5092836.14945
276357.426637, 5092836.14945
276376.199637, 5092836.14945
276394.972637, 5092836.14945
276413.745637, 5092836.14945
276432.518637, 5092836.14945
276451.291637, 5092836.14945
276470.064637, 5092836.14945
276488.837637, 5092836.14945
276507.610637, 5092836.14945
276526.383637, 5092836.14945
276545.156637, 5092836.14945
276563.929637, 5092836.14945
276582.702637, 5092836.14945
276601.475637, 5092836.14945
276620.248637, 5092836.14945
276639.021637, 5092836.14945
276657.794637, 5092836.14945
276676.567637, 5092836.14945
276695.340637, 5092836.14945
276714.113637, 5092836.14945
276732.886637, 5092836.14945
276751.659637, 5092836.14945
276770.432637, 5092836.14945
276789.205637, 5092836.14945
276807.978637, 5092836.14945
276826.751637, 5092836.14945
276845.524637, 5092836.14945
276864.297637, 5092836.14945
276883.070637, 5092836.14945
276901.843637, 5092836.14945
276920.616637, 5092836.14945
276939.389637, 5092836.14945
276958.162637, 5092836.14945
276976.935637, 5092836.14945
276995.708637, 5092836.14945
277014.481637, 5092836.14945
277033.254637, 5092836.14945
277052.027637, 5092836.14945
277070.800637, 5092836.14945
277089.573637, 5092836.14945
277108.346637, 5092836.14945
277127.119637, 5092836.14945
277145.892637, 5092836.14945
277164.665637, 5092836.14945
277183.438637, 5092836.14945
277202.211637, 5092836.14945
277220.984637, 5092836.14945
277239.757637, 5092836.14945
277258.530637, 5092836.14945
277277.303637, 5092836.14945
277296.076637, 5092836.14945
277314.849637, 5092836.14945
277333.622637, 5092836.14945
277352.395637, 5092836.14945
277371.168637, 5092836.14945
277389.941637, 5092836.14945
277408.714637, 5092836.14945
277427.487637, 5092836.14945
277446.260637, 5092836.14945
277465.033637, 5092836.14945
277483.806637, 5092836.14945
277502.579637, 5092836.14945
277521.352637, 5092836.14945
277540.125637, 5092836.14945
277558.898637, 5092836.14945
277577.671637, 5092836.14945
277596.444637, 5092836.14945
277615.217637, 5092836.14945
277633.990637, 5092836.14945
277652.763637, 5092836.14945
277671.536637, 5092836.14945
277690.309637, 5092836.14945
277709.082637, 5092836.14945
277727.855637, 5092836.14945
277746.628637, 5092836.14945
277765.401637, 5092836.14945
277784.174637, 5092836.14945
277802.947637, 5092836.14945
277821.720637, 5092836.14945
277840.493637, 5092836.14945
277859.266637, 5092836.14945
277878.039637, 5092836.14945
277896.812637, 5092836.14945
277915.585637, 5092836.14945
277934.358637, 5092836.14945
277953.131637, 5092836.14945
277971.904637, 5092836.14945
277990.677637, 5092836.14945
275418.776637, 5092854.92245
275437.549637, 5092854.92245
275456.322637, 5092854.92245
275475.095637, 5092854.92245
275493.868637, 5092854.92245
275512.641637, 5092854.92245
275531.414637, 5092854.92245
275550.187637, 5092854.92245
275568.960637, 5092854.92245
275587.733637, 5092854.92245
275606.506637, 5092854.92245
275625.279637, 5092854.92245
275644.052637, 5092854.92245
275662.825637, 5092854.92245
275681.598637, 5092854.92245
275700.371637, 5092854.92245
275719.144637, 5092854.92245
275737.917637, 5092854.92245
275756.690637, 5092854.92245
275775.463637, 5092854.92245
275794.236637, 5092854.92245
275813.009637, 5092854.92245
275831.782637, 5092854.92245
275850.555637, 5092854.92245
275869.328637, 5092854.92245
275888.101637, 5092854.92245
275906.874637, 5092854.92245
275925.647637, 5092854.92245
275944.420637, 5092854.92245
275963.193637, 5092854.92245
275981.966637, 5092854.92245
276000.739637, 5092854.92245
276019.512637, 5092854.92245
276038.285637, 5092854.92245
276057.058637, 5092854.92245
276075.831637, 5092854.92245
276094.604637, 5092854.92245
276113.377637, 5092854.92245
276132.150637, 5092854.92245
276150.923637, 5092854.92245
276169.696637, 5092854.92245
276188.469637, 5092854.92245
276207.242637, 5092854.92245
276226.015637, 5092854.92245
276244.788637, 5092854.92245
276263.561637, 5092854.92245
276282.334637, 5092854.92245
276301.107637, 5092854.92245
276319.880637, 5092854.92245
276338.653637, 5092854.92245
276357.426637, 5092854.92245
276376.199637, 5092854.92245
276394.972637, 5092854.92245
276413.745637, 5092854.92245
276432.518637, 5092854.92245
276451.291637, 5092854.92245
276470.064637, 5092854.92245
276488.837637, 5092854.92245
276507.610637, 5092854.92245
276526.383637, 5092854.92245
276545.156637, 5092854.92245
276563.929637, 5092854.92245
276582.702637, 5092854.92245
276601.475637, 5092854.92245
276620.248637, 5092854.92245
276639.021637, 5092854.92245
276657.794637, 5092854.92245
276676.567637, 5092854.92245
276695.340637, 5092854.92245
276714.113637, 5092854.92245
276732.886637, 5092854.92245
276751.659637, 5092854.92245
276770.432637, 5092854.92245
276789.205637, 5092854.92245
276807.978637, 5092854.92245
276826.751637, 5092854.92245
276845.524637, 5092854.92245
276864.297637, 5092854.92245
276883.070637, 5092854.92245
276901.843637, 5092854.92245
276920.616637, 5092854.92245
276939.389637, 5092854.92245
276958.162637, 5092854.92245
276976.935637, 5092854.92245
276995.708637, 5092854.92245
277014.481637, 5092854.92245
277033.254637, 5092854.92245
277052.027637, 5092854.92245
277070.800637, 5092854.92245
277089.573637, 5092854.92245
277108.346637, 5092854.92245
277127.119637, 5092854.92245
277145.892637, 5092854.92245
277164.665637, 5092854.92245
277183.438637, 5092854.92245
277202.211637, 5092854.92245
277220.984637, 5092854.92245
277239.757637, 5092854.92245
277258.530637, 5092854.92245
277277.303637, 5092854.92245
277296.076637, 5092854.92245
277314.849637, 5092854.92245
277333.622637, 5092854.92245
277352.395637, 5092854.92245
277371.168637, 5092854.92245
277389.941637, 5092854.92245
277408.714637, 5092854.92245
277427.487637, 5092854.92245
277446.260637, 5092854.92245
277465.033637, 5092854.92245
277483.806637, 5092854.92245
277502.579637, 5092854.92245
277521.352637, 5092854.92245
277540.125637, 5092854.92245
277558.898637, 5092854.92245
277577.671637, 5092854.92245
277596.444637, 5092854.92245
277615.217637, 5092854.92245
277633.990637, 5092854.92245
277652.763637, 5092854.92245
277671.536637, 5092854.92245
277690.309637, 5092854.92245
277709.082637, 5092854.92245
277727.855637, 5092854.92245
277746.628637, 5092854.92245
277765.401637, 5092854.92245
277784.174637, 5092854.92245
277802.947637, 5092854.92245
277821.720637, 5092854.92245
277840.493637, 5092854.92245
277859.266637, 5092854.92245
277878.039637, 5092854.92245
277896.812637, 5092854.92245
277915.585637, 5092854.92245
