     X             Y        ID_Num  
356323.602855, 4982239.98309
356356.416855, 4982239.98309
356389.230855, 4982239.98309
356422.044855, 4982239.98309
356454.858855, 4982239.98309
356487.672855, 4982239.98309
356520.486855, 4982239.98309
356553.300855, 4982239.98309
356586.114855, 4982239.98309
356618.928855, 4982239.98309
356651.742855, 4982239.98309
356684.556855, 4982239.98309
356717.370855, 4982239.98309
356750.184855, 4982239.98309
356782.998855, 4982239.98309
356815.812855, 4982239.98309
355404.810855, 4982272.79709
355437.624855, 4982272.79709
355470.438855, 4982272.79709
355503.252855, 4982272.79709
355536.066855, 4982272.79709
355568.880855, 4982272.79709
355601.694855, 4982272.79709
355634.508855, 4982272.79709
355667.322855, 4982272.79709
355700.136855, 4982272.79709
355732.950855, 4982272.79709
355765.764855, 4982272.79709
355798.578855, 4982272.79709
355831.392855, 4982272.79709
355864.206855, 4982272.79709
355897.020855, 4982272.79709
355929.834855, 4982272.79709
355962.648855, 4982272.79709
355995.462855, 4982272.79709
356028.276855, 4982272.79709
356061.090855, 4982272.79709
356093.904855, 4982272.79709
356126.718855, 4982272.79709
356159.532855, 4982272.79709
356192.346855, 4982272.79709
356225.160855, 4982272.79709
356257.974855, 4982272.79709
356290.788855, 4982272.79709
356323.602855, 4982272.79709
356356.416855, 4982272.79709
356389.230855, 4982272.79709
356422.044855, 4982272.79709
356454.858855, 4982272.79709
356487.672855, 4982272.79709
356520.486855, 4982272.79709
356553.300855, 4982272.79709
356586.114855, 4982272.79709
356618.928855, 4982272.79709
356651.742855, 4982272.79709
356684.556855, 4982272.79709
356717.370855, 4982272.79709
356750.184855, 4982272.79709
356782.998855, 4982272.79709
356815.812855, 4982272.79709
355404.810855, 4982305.61109
355437.624855, 4982305.61109
355470.438855, 4982305.61109
355503.252855, 4982305.61109
355536.066855, 4982305.61109
355568.880855, 4982305.61109
355601.694855, 4982305.61109
355634.508855, 4982305.61109
355667.322855, 4982305.61109
355700.136855, 4982305.61109
355732.950855, 4982305.61109
355765.764855, 4982305.61109
355798.578855, 4982305.61109
355831.392855, 4982305.61109
355864.206855, 4982305.61109
355897.020855, 4982305.61109
355929.834855, 4982305.61109
355962.648855, 4982305.61109
355995.462855, 4982305.61109
356028.276855, 4982305.61109
356061.090855, 4982305.61109
356093.904855, 4982305.61109
356126.718855, 4982305.61109
356159.532855, 4982305.61109
356192.346855, 4982305.61109
356225.160855, 4982305.61109
356257.974855, 4982305.61109
356290.788855, 4982305.61109
356323.602855, 4982305.61109
356356.416855, 4982305.61109
356389.230855, 4982305.61109
356422.044855, 4982305.61109
356454.858855, 4982305.61109
356487.672855, 4982305.61109
356520.486855, 4982305.61109
356553.300855, 4982305.61109
356586.114855, 4982305.61109
356618.928855, 4982305.61109
356651.742855, 4982305.61109
356684.556855, 4982305.61109
356717.370855, 4982305.61109
356750.184855, 4982305.61109
356782.998855, 4982305.61109
356815.812855, 4982305.61109
355404.810855, 4982338.42509
355437.624855, 4982338.42509
355470.438855, 4982338.42509
355503.252855, 4982338.42509
355536.066855, 4982338.42509
355568.880855, 4982338.42509
355601.694855, 4982338.42509
355634.508855, 4982338.42509
355667.322855, 4982338.42509
355700.136855, 4982338.42509
355732.950855, 4982338.42509
355765.764855, 4982338.42509
355798.578855, 4982338.42509
355831.392855, 4982338.42509
355864.206855, 4982338.42509
355897.020855, 4982338.42509
355929.834855, 4982338.42509
355962.648855, 4982338.42509
355995.462855, 4982338.42509
356028.276855, 4982338.42509
356061.090855, 4982338.42509
356093.904855, 4982338.42509
356126.718855, 4982338.42509
356159.532855, 4982338.42509
356192.346855, 4982338.42509
356225.160855, 4982338.42509
356257.974855, 4982338.42509
356290.788855, 4982338.42509
356323.602855, 4982338.42509
356356.416855, 4982338.42509
356389.230855, 4982338.42509
356422.044855, 4982338.42509
356454.858855, 4982338.42509
356487.672855, 4982338.42509
356520.486855, 4982338.42509
356553.300855, 4982338.42509
356586.114855, 4982338.42509
356618.928855, 4982338.42509
356651.742855, 4982338.42509
356684.556855, 4982338.42509
356717.370855, 4982338.42509
356750.184855, 4982338.42509
356782.998855, 4982338.42509
355371.996855, 4982371.23909
355404.810855, 4982371.23909
355437.624855, 4982371.23909
355470.438855, 4982371.23909
355503.252855, 4982371.23909
355536.066855, 4982371.23909
355568.880855, 4982371.23909
355601.694855, 4982371.23909
355634.508855, 4982371.23909
355667.322855, 4982371.23909
355700.136855, 4982371.23909
355732.950855, 4982371.23909
355765.764855, 4982371.23909
355798.578855, 4982371.23909
355831.392855, 4982371.23909
355864.206855, 4982371.23909
355897.020855, 4982371.23909
355929.834855, 4982371.23909
355962.648855, 4982371.23909
355995.462855, 4982371.23909
356028.276855, 4982371.23909
356061.090855, 4982371.23909
356093.904855, 4982371.23909
356126.718855, 4982371.23909
356159.532855, 4982371.23909
356192.346855, 4982371.23909
356225.160855, 4982371.23909
356257.974855, 4982371.23909
356290.788855, 4982371.23909
356323.602855, 4982371.23909
356356.416855, 4982371.23909
356389.230855, 4982371.23909
356422.044855, 4982371.23909
356454.858855, 4982371.23909
356487.672855, 4982371.23909
356520.486855, 4982371.23909
356553.300855, 4982371.23909
356586.114855, 4982371.23909
356618.928855, 4982371.23909
356651.742855, 4982371.23909
356684.556855, 4982371.23909
356717.370855, 4982371.23909
356750.184855, 4982371.23909
356782.998855, 4982371.23909
355371.996855, 4982404.05309
355404.810855, 4982404.05309
355437.624855, 4982404.05309
355470.438855, 4982404.05309
355503.252855, 4982404.05309
355536.066855, 4982404.05309
355568.880855, 4982404.05309
355601.694855, 4982404.05309
355634.508855, 4982404.05309
355667.322855, 4982404.05309
355700.136855, 4982404.05309
355732.950855, 4982404.05309
355765.764855, 4982404.05309
355798.578855, 4982404.05309
355831.392855, 4982404.05309
355864.206855, 4982404.05309
355897.020855, 4982404.05309
355929.834855, 4982404.05309
355962.648855, 4982404.05309
355995.462855, 4982404.05309
356028.276855, 4982404.05309
356061.090855, 4982404.05309
356093.904855, 4982404.05309
356126.718855, 4982404.05309
356159.532855, 4982404.05309
356192.346855, 4982404.05309
356225.160855, 4982404.05309
356257.974855, 4982404.05309
356290.788855, 4982404.05309
356323.602855, 4982404.05309
356356.416855, 4982404.05309
356389.230855, 4982404.05309
356422.044855, 4982404.05309
356454.858855, 4982404.05309
356487.672855, 4982404.05309
356520.486855, 4982404.05309
356553.300855, 4982404.05309
356586.114855, 4982404.05309
356618.928855, 4982404.05309
356651.742855, 4982404.05309
356684.556855, 4982404.05309
356717.370855, 4982404.05309
356750.184855, 4982404.05309
355371.996855, 4982436.86709
355404.810855, 4982436.86709
355437.624855, 4982436.86709
355470.438855, 4982436.86709
355503.252855, 4982436.86709
355536.066855, 4982436.86709
355568.880855, 4982436.86709
355601.694855, 4982436.86709
355634.508855, 4982436.86709
355667.322855, 4982436.86709
355700.136855, 4982436.86709
355732.950855, 4982436.86709
355765.764855, 4982436.86709
355798.578855, 4982436.86709
355831.392855, 4982436.86709
355864.206855, 4982436.86709
355897.020855, 4982436.86709
355929.834855, 4982436.86709
355962.648855, 4982436.86709
355995.462855, 4982436.86709
356028.276855, 4982436.86709
356061.090855, 4982436.86709
356093.904855, 4982436.86709
356126.718855, 4982436.86709
356159.532855, 4982436.86709
356192.346855, 4982436.86709
356225.160855, 4982436.86709
356257.974855, 4982436.86709
356290.788855, 4982436.86709
356323.602855, 4982436.86709
356356.416855, 4982436.86709
356389.230855, 4982436.86709
356422.044855, 4982436.86709
356454.858855, 4982436.86709
356487.672855, 4982436.86709
356520.486855, 4982436.86709
356553.300855, 4982436.86709
356586.114855, 4982436.86709
356618.928855, 4982436.86709
356651.742855, 4982436.86709
356684.556855, 4982436.86709
356717.370855, 4982436.86709
356750.184855, 4982436.86709
355371.996855, 4982469.68109
355404.810855, 4982469.68109
355437.624855, 4982469.68109
355470.438855, 4982469.68109
355503.252855, 4982469.68109
355536.066855, 4982469.68109
355568.880855, 4982469.68109
355601.694855, 4982469.68109
355634.508855, 4982469.68109
355667.322855, 4982469.68109
355700.136855, 4982469.68109
355732.950855, 4982469.68109
355765.764855, 4982469.68109
355798.578855, 4982469.68109
355831.392855, 4982469.68109
355864.206855, 4982469.68109
355897.020855, 4982469.68109
355929.834855, 4982469.68109
355962.648855, 4982469.68109
355995.462855, 4982469.68109
356028.276855, 4982469.68109
356061.090855, 4982469.68109
356093.904855, 4982469.68109
356126.718855, 4982469.68109
356159.532855, 4982469.68109
356192.346855, 4982469.68109
356225.160855, 4982469.68109
356257.974855, 4982469.68109
356290.788855, 4982469.68109
356323.602855, 4982469.68109
356356.416855, 4982469.68109
356389.230855, 4982469.68109
356422.044855, 4982469.68109
356454.858855, 4982469.68109
356487.672855, 4982469.68109
356520.486855, 4982469.68109
356553.300855, 4982469.68109
356586.114855, 4982469.68109
356618.928855, 4982469.68109
356651.742855, 4982469.68109
356684.556855, 4982469.68109
356717.370855, 4982469.68109
356750.184855, 4982469.68109
355339.182855, 4982502.49509
355371.996855, 4982502.49509
355404.810855, 4982502.49509
355437.624855, 4982502.49509
355470.438855, 4982502.49509
355503.252855, 4982502.49509
355536.066855, 4982502.49509
355568.880855, 4982502.49509
355601.694855, 4982502.49509
355634.508855, 4982502.49509
355667.322855, 4982502.49509
355700.136855, 4982502.49509
355732.950855, 4982502.49509
355765.764855, 4982502.49509
355798.578855, 4982502.49509
355831.392855, 4982502.49509
355864.206855, 4982502.49509
355897.020855, 4982502.49509
355929.834855, 4982502.49509
355962.648855, 4982502.49509
355995.462855, 4982502.49509
356028.276855, 4982502.49509
356061.090855, 4982502.49509
356093.904855, 4982502.49509
356126.718855, 4982502.49509
356159.532855, 4982502.49509
356192.346855, 4982502.49509
356225.160855, 4982502.49509
356257.974855, 4982502.49509
356290.788855, 4982502.49509
356323.602855, 4982502.49509
356356.416855, 4982502.49509
356389.230855, 4982502.49509
356422.044855, 4982502.49509
356454.858855, 4982502.49509
356487.672855, 4982502.49509
356520.486855, 4982502.49509
356553.300855, 4982502.49509
356586.114855, 4982502.49509
356618.928855, 4982502.49509
356651.742855, 4982502.49509
356684.556855, 4982502.49509
356717.370855, 4982502.49509
355339.182855, 4982535.30909
355371.996855, 4982535.30909
355404.810855, 4982535.30909
355437.624855, 4982535.30909
355470.438855, 4982535.30909
355503.252855, 4982535.30909
355536.066855, 4982535.30909
355568.880855, 4982535.30909
355601.694855, 4982535.30909
355634.508855, 4982535.30909
355667.322855, 4982535.30909
355700.136855, 4982535.30909
355732.950855, 4982535.30909
355765.764855, 4982535.30909
355798.578855, 4982535.30909
355831.392855, 4982535.30909
355864.206855, 4982535.30909
355897.020855, 4982535.30909
355929.834855, 4982535.30909
355962.648855, 4982535.30909
355995.462855, 4982535.30909
356028.276855, 4982535.30909
356061.090855, 4982535.30909
356093.904855, 4982535.30909
356126.718855, 4982535.30909
356159.532855, 4982535.30909
356192.346855, 4982535.30909
356225.160855, 4982535.30909
356257.974855, 4982535.30909
356290.788855, 4982535.30909
356323.602855, 4982535.30909
356356.416855, 4982535.30909
356389.230855, 4982535.30909
356422.044855, 4982535.30909
356454.858855, 4982535.30909
356487.672855, 4982535.30909
356520.486855, 4982535.30909
356553.300855, 4982535.30909
356586.114855, 4982535.30909
356618.928855, 4982535.30909
356651.742855, 4982535.30909
356684.556855, 4982535.30909
356717.370855, 4982535.30909
355339.182855, 4982568.12309
355371.996855, 4982568.12309
355404.810855, 4982568.12309
355437.624855, 4982568.12309
355470.438855, 4982568.12309
355503.252855, 4982568.12309
355536.066855, 4982568.12309
355568.880855, 4982568.12309
355601.694855, 4982568.12309
355634.508855, 4982568.12309
355667.322855, 4982568.12309
355700.136855, 4982568.12309
355732.950855, 4982568.12309
355765.764855, 4982568.12309
355798.578855, 4982568.12309
355831.392855, 4982568.12309
355864.206855, 4982568.12309
355897.020855, 4982568.12309
355929.834855, 4982568.12309
355962.648855, 4982568.12309
355995.462855, 4982568.12309
356028.276855, 4982568.12309
356061.090855, 4982568.12309
356093.904855, 4982568.12309
356126.718855, 4982568.12309
356159.532855, 4982568.12309
356192.346855, 4982568.12309
356225.160855, 4982568.12309
356257.974855, 4982568.12309
356290.788855, 4982568.12309
356323.602855, 4982568.12309
356356.416855, 4982568.12309
356389.230855, 4982568.12309
356422.044855, 4982568.12309
356454.858855, 4982568.12309
356487.672855, 4982568.12309
356520.486855, 4982568.12309
356553.300855, 4982568.12309
356586.114855, 4982568.12309
356618.928855, 4982568.12309
356651.742855, 4982568.12309
356684.556855, 4982568.12309
356717.370855, 4982568.12309
355339.182855, 4982600.93709
355371.996855, 4982600.93709
355404.810855, 4982600.93709
355437.624855, 4982600.93709
355470.438855, 4982600.93709
355503.252855, 4982600.93709
355536.066855, 4982600.93709
355568.880855, 4982600.93709
355601.694855, 4982600.93709
355634.508855, 4982600.93709
355667.322855, 4982600.93709
355700.136855, 4982600.93709
355732.950855, 4982600.93709
355765.764855, 4982600.93709
355798.578855, 4982600.93709
355831.392855, 4982600.93709
355864.206855, 4982600.93709
355897.020855, 4982600.93709
355929.834855, 4982600.93709
355962.648855, 4982600.93709
355995.462855, 4982600.93709
356028.276855, 4982600.93709
356061.090855, 4982600.93709
356093.904855, 4982600.93709
356126.718855, 4982600.93709
356159.532855, 4982600.93709
356192.346855, 4982600.93709
356225.160855, 4982600.93709
356257.974855, 4982600.93709
356290.788855, 4982600.93709
356323.602855, 4982600.93709
356356.416855, 4982600.93709
356389.230855, 4982600.93709
356422.044855, 4982600.93709
356454.858855, 4982600.93709
356487.672855, 4982600.93709
356520.486855, 4982600.93709
356553.300855, 4982600.93709
356586.114855, 4982600.93709
356618.928855, 4982600.93709
356651.742855, 4982600.93709
356684.556855, 4982600.93709
355339.182855, 4982633.75109
355371.996855, 4982633.75109
355404.810855, 4982633.75109
355437.624855, 4982633.75109
355470.438855, 4982633.75109
355503.252855, 4982633.75109
355536.066855, 4982633.75109
355568.880855, 4982633.75109
355601.694855, 4982633.75109
355634.508855, 4982633.75109
355667.322855, 4982633.75109
355700.136855, 4982633.75109
355732.950855, 4982633.75109
355765.764855, 4982633.75109
355798.578855, 4982633.75109
355831.392855, 4982633.75109
355864.206855, 4982633.75109
355897.020855, 4982633.75109
355929.834855, 4982633.75109
355962.648855, 4982633.75109
355995.462855, 4982633.75109
356028.276855, 4982633.75109
356061.090855, 4982633.75109
356093.904855, 4982633.75109
356126.718855, 4982633.75109
356159.532855, 4982633.75109
356192.346855, 4982633.75109
356225.160855, 4982633.75109
356257.974855, 4982633.75109
356290.788855, 4982633.75109
356323.602855, 4982633.75109
356356.416855, 4982633.75109
356389.230855, 4982633.75109
356422.044855, 4982633.75109
356454.858855, 4982633.75109
356487.672855, 4982633.75109
356520.486855, 4982633.75109
356553.300855, 4982633.75109
356586.114855, 4982633.75109
356618.928855, 4982633.75109
356651.742855, 4982633.75109
356684.556855, 4982633.75109
355339.182855, 4982666.56509
355371.996855, 4982666.56509
355404.810855, 4982666.56509
355437.624855, 4982666.56509
355470.438855, 4982666.56509
355503.252855, 4982666.56509
355536.066855, 4982666.56509
355568.880855, 4982666.56509
355601.694855, 4982666.56509
355634.508855, 4982666.56509
355667.322855, 4982666.56509
355700.136855, 4982666.56509
355732.950855, 4982666.56509
355765.764855, 4982666.56509
355798.578855, 4982666.56509
355831.392855, 4982666.56509
355864.206855, 4982666.56509
355897.020855, 4982666.56509
355929.834855, 4982666.56509
355962.648855, 4982666.56509
355995.462855, 4982666.56509
356028.276855, 4982666.56509
356061.090855, 4982666.56509
356093.904855, 4982666.56509
356126.718855, 4982666.56509
356159.532855, 4982666.56509
356192.346855, 4982666.56509
356225.160855, 4982666.56509
356257.974855, 4982666.56509
356290.788855, 4982666.56509
356323.602855, 4982666.56509
356356.416855, 4982666.56509
356389.230855, 4982666.56509
356422.044855, 4982666.56509
356454.858855, 4982666.56509
356487.672855, 4982666.56509
356520.486855, 4982666.56509
356553.300855, 4982666.56509
356586.114855, 4982666.56509
356618.928855, 4982666.56509
356651.742855, 4982666.56509
355339.182855, 4982699.37909
355371.996855, 4982699.37909
355404.810855, 4982699.37909
355437.624855, 4982699.37909
355470.438855, 4982699.37909
355503.252855, 4982699.37909
355536.066855, 4982699.37909
355568.880855, 4982699.37909
355601.694855, 4982699.37909
355634.508855, 4982699.37909
355667.322855, 4982699.37909
355700.136855, 4982699.37909
355732.950855, 4982699.37909
355765.764855, 4982699.37909
355798.578855, 4982699.37909
355831.392855, 4982699.37909
355864.206855, 4982699.37909
355897.020855, 4982699.37909
355929.834855, 4982699.37909
355962.648855, 4982699.37909
355995.462855, 4982699.37909
356028.276855, 4982699.37909
356061.090855, 4982699.37909
356093.904855, 4982699.37909
356126.718855, 4982699.37909
356159.532855, 4982699.37909
356192.346855, 4982699.37909
356225.160855, 4982699.37909
356257.974855, 4982699.37909
356290.788855, 4982699.37909
356323.602855, 4982699.37909
356356.416855, 4982699.37909
356389.230855, 4982699.37909
356422.044855, 4982699.37909
356454.858855, 4982699.37909
356487.672855, 4982699.37909
356520.486855, 4982699.37909
356553.300855, 4982699.37909
356586.114855, 4982699.37909
356618.928855, 4982699.37909
356651.742855, 4982699.37909
355339.182855, 4982732.19309
355371.996855, 4982732.19309
355404.810855, 4982732.19309
355437.624855, 4982732.19309
355470.438855, 4982732.19309
355503.252855, 4982732.19309
355536.066855, 4982732.19309
355568.880855, 4982732.19309
355601.694855, 4982732.19309
355634.508855, 4982732.19309
355667.322855, 4982732.19309
355700.136855, 4982732.19309
355732.950855, 4982732.19309
355765.764855, 4982732.19309
355798.578855, 4982732.19309
355831.392855, 4982732.19309
355864.206855, 4982732.19309
355897.020855, 4982732.19309
355929.834855, 4982732.19309
355962.648855, 4982732.19309
355995.462855, 4982732.19309
356028.276855, 4982732.19309
356061.090855, 4982732.19309
356093.904855, 4982732.19309
356126.718855, 4982732.19309
356159.532855, 4982732.19309
356192.346855, 4982732.19309
356225.160855, 4982732.19309
356257.974855, 4982732.19309
356290.788855, 4982732.19309
356323.602855, 4982732.19309
356356.416855, 4982732.19309
356389.230855, 4982732.19309
356422.044855, 4982732.19309
356454.858855, 4982732.19309
356487.672855, 4982732.19309
356520.486855, 4982732.19309
356553.300855, 4982732.19309
356586.114855, 4982732.19309
356618.928855, 4982732.19309
356651.742855, 4982732.19309
355339.182855, 4982765.00709
355371.996855, 4982765.00709
355404.810855, 4982765.00709
355437.624855, 4982765.00709
355470.438855, 4982765.00709
355503.252855, 4982765.00709
355536.066855, 4982765.00709
355568.880855, 4982765.00709
355601.694855, 4982765.00709
355634.508855, 4982765.00709
355667.322855, 4982765.00709
355700.136855, 4982765.00709
355732.950855, 4982765.00709
355765.764855, 4982765.00709
355798.578855, 4982765.00709
355831.392855, 4982765.00709
355864.206855, 4982765.00709
355897.020855, 4982765.00709
355929.834855, 4982765.00709
355962.648855, 4982765.00709
355995.462855, 4982765.00709
356028.276855, 4982765.00709
356061.090855, 4982765.00709
356093.904855, 4982765.00709
356126.718855, 4982765.00709
356159.532855, 4982765.00709
356192.346855, 4982765.00709
356225.160855, 4982765.00709
356257.974855, 4982765.00709
356290.788855, 4982765.00709
356323.602855, 4982765.00709
356356.416855, 4982765.00709
356389.230855, 4982765.00709
356422.044855, 4982765.00709
356454.858855, 4982765.00709
356487.672855, 4982765.00709
356520.486855, 4982765.00709
356553.300855, 4982765.00709
356586.114855, 4982765.00709
356618.928855, 4982765.00709
355371.996855, 4982797.82109
355404.810855, 4982797.82109
355437.624855, 4982797.82109
355470.438855, 4982797.82109
355503.252855, 4982797.82109
355536.066855, 4982797.82109
355568.880855, 4982797.82109
355601.694855, 4982797.82109
355634.508855, 4982797.82109
355667.322855, 4982797.82109
355700.136855, 4982797.82109
355732.950855, 4982797.82109
355765.764855, 4982797.82109
355798.578855, 4982797.82109
355831.392855, 4982797.82109
355864.206855, 4982797.82109
355897.020855, 4982797.82109
355929.834855, 4982797.82109
355962.648855, 4982797.82109
355995.462855, 4982797.82109
356028.276855, 4982797.82109
356061.090855, 4982797.82109
356093.904855, 4982797.82109
356126.718855, 4982797.82109
356159.532855, 4982797.82109
356192.346855, 4982797.82109
356225.160855, 4982797.82109
356257.974855, 4982797.82109
356290.788855, 4982797.82109
356323.602855, 4982797.82109
356356.416855, 4982797.82109
356389.230855, 4982797.82109
356422.044855, 4982797.82109
356454.858855, 4982797.82109
356487.672855, 4982797.82109
356520.486855, 4982797.82109
356553.300855, 4982797.82109
356586.114855, 4982797.82109
356618.928855, 4982797.82109
355371.996855, 4982830.63509
355404.810855, 4982830.63509
355437.624855, 4982830.63509
355470.438855, 4982830.63509
355503.252855, 4982830.63509
355536.066855, 4982830.63509
355568.880855, 4982830.63509
355601.694855, 4982830.63509
355634.508855, 4982830.63509
355667.322855, 4982830.63509
355700.136855, 4982830.63509
355732.950855, 4982830.63509
355765.764855, 4982830.63509
355798.578855, 4982830.63509
355831.392855, 4982830.63509
355864.206855, 4982830.63509
355897.020855, 4982830.63509
355929.834855, 4982830.63509
355962.648855, 4982830.63509
355995.462855, 4982830.63509
356028.276855, 4982830.63509
356061.090855, 4982830.63509
356093.904855, 4982830.63509
356126.718855, 4982830.63509
356159.532855, 4982830.63509
356192.346855, 4982830.63509
356225.160855, 4982830.63509
356257.974855, 4982830.63509
356290.788855, 4982830.63509
356323.602855, 4982830.63509
356356.416855, 4982830.63509
356389.230855, 4982830.63509
356422.044855, 4982830.63509
356454.858855, 4982830.63509
356487.672855, 4982830.63509
356520.486855, 4982830.63509
356553.300855, 4982830.63509
356586.114855, 4982830.63509
356618.928855, 4982830.63509
355371.996855, 4982863.44909
355404.810855, 4982863.44909
355437.624855, 4982863.44909
355470.438855, 4982863.44909
355503.252855, 4982863.44909
355536.066855, 4982863.44909
355568.880855, 4982863.44909
355601.694855, 4982863.44909
355634.508855, 4982863.44909
355667.322855, 4982863.44909
355700.136855, 4982863.44909
355732.950855, 4982863.44909
355765.764855, 4982863.44909
355798.578855, 4982863.44909
355831.392855, 4982863.44909
355864.206855, 4982863.44909
355897.020855, 4982863.44909
355929.834855, 4982863.44909
355962.648855, 4982863.44909
355995.462855, 4982863.44909
356028.276855, 4982863.44909
356061.090855, 4982863.44909
356093.904855, 4982863.44909
356126.718855, 4982863.44909
356159.532855, 4982863.44909
356192.346855, 4982863.44909
356225.160855, 4982863.44909
